step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
330.0,-39.399999999999956,576.0,50.4,0,30.8375,18,19.2
340.0,-254.0,820.0,60.4,0,14.091666666666665,20,23.43
350.0,9.40000000000002,820.4,50.6,0,36.67916666666667,17,22.17
360.0,67.80000000000003,742.8,60.4,0,0.0,17,23.21
370.0,-24.400000000000027,757.4,70.2,0,40.33416666666666,11,24.43
380.0,111.39999999999998,636.0,80.2,0,0.0,13,22.71
390.0,-224.20000000000005,850.2,90.2,0,40.40083333333334,20,25.76
400.0,120.80000000000005,748.0,71.6,0,29.541666666666664,10,23.38
410.0,85.40000000000002,673.4,60.8,0,23.875,16,23.22
420.0,17.199999999999932,646.2,70.8,0,0.0,15,20.19
430.0,90.20000000000002,584.6,42.2,0,29.48,18,17.72
440.0,-15.0,589.6,52.2,0,0.0,13,18.42
450.0,-92.60000000000002,672.2,62.2,0,28.37857142857143,20,21.01
460.0,-3.799999999999905,685.8,52.4,0,15.241666666666667,10,20.17
470.0,15.799999999999997,671.8,50.6,0,40.20166666666667,21,20.36
480.0,-259.20000000000005,921.0,60.6,0,0.0,22,24.24
490.0,-113.39999999999992,1024.6,70.4,0,48.23958333333333,23,25.62
500.0,70.39999999999992,966.0,58.6,0,17.50714285714286,15,24.77
510.0,-18.000000000000043,980.2,62.4,0,39.64892857142857,26,24.51
520.0,-60.20000000000005,1030.4,72.4,0,0.0,22,25.76
530.0,-90.39999999999986,1110.8,82.4,0,53.33680555555556,26,27.09
540.0,37.19999999999996,1084.0,72.0,0,17.885714285714286,14,27.79
550.0,-86.40000000000009,1160.4,82.0,0,12.268749999999997,26,31.36
560.0,-34.39999999999982,1195.6,81.2,0,0.0,17,29.16
570.0,149.79999999999987,1058.2,68.8,0,24.87232142857143,19,27.85
580.0,-98.80000000000005,1153.4,72.4,0,0.0,24,26.21
590.0,-98.3999999999999,1242.0,82.2,0,37.8685119047619,24,28.23
600.0,-185.4000000000001,1417.4,92.2,0,0.0,27,32.21
610.0,2.2000000000000455,1425.2,82.2,0,29.206249999999997,25,29.09
620.0,-78.20000000000005,1504.4,81.2,0,0.0,26,31.34
630.0,-41.59999999999991,1536.0,91.2,0,60.48916666666666,33,32.0
640.0,115.99999999999996,1429.2,82.0,0,0.0,22,31.76
650.0,16.39999999999995,1412.4,82.4,0,43.1218253968254,26,30.7
660.0,-144.19999999999982,1546.6,92.4,0,18.04285714285714,32,33.62
670.0,-147.4000000000001,1684.0,102.4,0,41.85083333333333,35,31.77
680.0,-316.0,1990.0,112.4,0,0.0,32,38.27
690.0,105.79999999999995,1894.2,102.4,0,48.46,37,36.43
700.0,469.00000000000006,1428.0,99.6,0,0.0,23,30.38
710.0,115.6,1320.0,92.0,0,54.8325,26,25.38
720.0,-146.4,1466.0,92.4,0,0.0,26,30.54
730.0,-149.0,1605.0,102.4,0,50.94722222222222,33,35.67
740.0,-50.40000000000009,1645.4,112.4,0,18.886666666666667,24,34.28
750.0,248.2000000000001,1408.0,101.6,0,53.161706349206355,23,28.73
760.0,441.59999999999997,995.6,72.4,0,28.79583333333333,19,23.15
770.0,76.59999999999998,929.2,62.2,0,58.233809523809526,21,22.66
780.0,98.80000000000005,822.0,70.6,0,0.0,18,22.83
790.0,20.599999999999973,821.6,50.4,0,47.98809523809524,21,21.62
800.0,-86.19999999999993,897.8,60.4,0,19.620833333333334,13,23.63
810.0,-119.60000000000002,1007.4,70.4,0,55.70095238095238,26,26.51
820.0,-8.400000000000034,1013.6,72.6,0,19.5,17,26.67
830.0,118.39999999999999,905.6,62.2,0,56.45595238095238,19,23.83
840.0,-75.59999999999998,973.0,70.4,0,0.0,20,25.61
850.0,-98.20000000000005,1061.2,80.4,0,40.96636904761905,25,28.68
860.0,-336.79999999999995,1388.0,90.4,0,34.05972222222222,24,32.28
870.0,33.2000000000001,1354.6,90.6,0,55.1375,24,30.1
880.0,-139.60000000000014,1484.2,100.6,0,0.0,26,35.34
890.0,-201.39999999999986,1675.6,110.6,0,42.182142857142864,30,39.9
900.0,190.39999999999998,1494.6,101.2,0,0.0,18,33.97
910.0,498.9999999999999,1014.6,82.2,0,22.111111111111107,22,24.75
920.0,24.600000000000065,999.8,72.4,0,16.208333333333336,16,24.39
930.0,5.799999999999912,995.2,71.2,0,48.717261904761905,30,22.12
940.0,-29.59999999999991,1023.8,72.2,0,0.0,15,24.38
950.0,-21.200000000000045,1055.0,62.2,0,54.641666666666666,22,25.12
960.0,151.00000000000006,904.8,61.4,0,0.0,22,25.13
970.0,-102.8000000000001,999.2,69.8,0,36.879999999999995,18,27.76
980.0,100.40000000000006,907.4,61.2,0,0.0,19,23.88
990.0,-120.80000000000007,1018.2,71.2,0,54.518055555555556,28,25.46
1000.0,20.40000000000009,998.8,70.2,0,0.0,12,26.28
1010.0,171.5999999999999,817.2,80.2,0,54.36416666666667,23,25.54
1020.0,-43.59999999999991,850.8,90.2,0,20.1,17,25.78
1030.0,166.19999999999996,714.0,60.8,0,44.15416666666667,18,20.4
1040.0,-12.00000000000005,726.2,60.6,0,13.424999999999999,19,21.36
1050.0,-30.99999999999995,766.0,51.8,0,45.093333333333334,17,21.89
1060.0,-50.00000000000003,806.6,61.2,0,0.0,21,22.41
1070.0,-233.19999999999993,1029.8,71.2,0,30.975892857142863,25,26.41
1080.0,-46.80000000000014,1075.4,72.4,0,30.264583333333334,13,27.57
1090.0,157.4000000000001,908.0,82.4,0,42.78055555555556,28,26.71
1100.0,66.99999999999996,851.2,72.2,0,0.0,10,24.32
1110.0,27.200000000000045,825.0,71.2,0,42.81666666666666,25,21.71
1120.0,21.60000000000005,812.8,61.8,0,29.668333333333333,12,22.58
1130.0,1.7999999999999048,811.2,61.6,0,22.94642857142857,21,23.18
1140.0,-39.199999999999925,840.4,71.6,0,0.0,17,23.34
1150.0,-149.80000000000007,980.2,81.6,0,39.79222222222222,28,26.49
1160.0,-153.20000000000005,1123.4,91.6,0,0.0,14,32.1
1170.0,181.0000000000001,952.4,81.6,0,44.90138888888889,16,25.06
1180.0,401.40000000000003,580.8,51.8,0,27.11333333333333,12,18.15
1190.0,-99.60000000000002,670.4,61.8,0,40.3375,21,20.32
1200.0,-38.40000000000003,710.0,60.6,0,0.0,15,20.88
1210.0,-64.20000000000005,764.2,70.6,0,30.762499999999996,19,21.83
1220.0,69.80000000000001,704.6,60.4,0,0.0,8,21.35
1230.0,-36.799999999999955,739.4,62.4,0,49.43928571428572,23,21.75
1240.0,23.399999999999977,726.0,52.4,0,0.0,10,22.0
1250.0,1.6000000000000014,716.0,60.8,0,48.344166666666666,23,21.7
1260.0,-49.0,755.0,70.8,0,19.6125,12,22.21
1270.0,105.19999999999997,668.6,52.0,0,45.295,18,19.66
1280.0,-62.799999999999955,721.4,62.0,0,13.8,14,21.22
1290.0,46.79999999999993,686.2,50.4,0,49.50333333333333,17,20.79
1300.0,-56.999999999999936,741.4,52.2,0,31.393333333333334,19,21.81
1310.0,-252.60000000000002,984.0,62.2,0,41.698809523809516,28,25.89
1320.0,-152.4000000000001,1126.4,72.2,0,0.0,19,28.88
1330.0,13.600000000000136,1102.8,82.2,0,48.663333333333334,29,27.57
1340.0,-184.20000000000005,1277.0,92.2,0,0.0,23,31.15
1350.0,59.39999999999996,1228.2,81.6,0,35.90857142857143,22,27.29
1360.0,-24.399999999999963,1253.0,81.2,0,0.0,25,29.14
1370.0,-18.799999999999912,1270.6,82.4,0,44.821527777777774,23,27.62
1380.0,140.19999999999982,1120.4,92.4,0,10.5,20,29.48
1390.0,156.00000000000006,974.6,82.2,0,22.278333333333332,18,24.99
1400.0,-77.59999999999988,1052.6,81.8,0,19.881249999999998,22,27.7
1410.0,75.1999999999999,988.0,71.2,0,26.535416666666666,15,25.33
1420.0,181.4,807.0,70.8,0,0.0,18,23.74
1430.0,-3.3999999999999773,800.4,80.8,0,50.605,19,22.87
1440.0,115.39999999999995,713.6,52.2,0,12.6625,14,20.99
1450.0,-75.39999999999998,779.0,62.2,0,32.51,24,22.26
1460.0,-161.79999999999995,930.8,72.2,0,0.0,20,25.86
1470.0,-8.400000000000041,949.0,62.4,0,43.775000000000006,17,24.97
1480.0,210.79999999999995,728.2,72.4,0,0.0,14,23.49
1490.0,-228.5999999999999,946.8,82.4,0,23.18958333333333,24,27.05
1500.0,91.39999999999993,865.6,72.2,0,18.923809523809524,10,24.73
1510.0,302.0,575.0,60.8,0,29.795833333333334,16,20.54
1520.0,-183.39999999999998,748.4,70.8,0,0.0,17,23.39
1530.0,29.799999999999955,708.6,80.8,0,24.307499999999997,15,24.43
1540.0,151.00000000000006,587.8,50.6,0,0.0,12,18.37
1550.0,38.99999999999991,557.2,42.2,0,31.144166666666667,15,18.57
1560.0,-13.199999999999903,561.8,50.8,0,0.0,14,19.37
1570.0,-217.60000000000002,769.4,60.8,0,40.954166666666666,20,24.04
1580.0,-84.0,843.4,70.8,0,20.912499999999998,17,25.56
1590.0,6.7999999999999545,826.6,80.8,0,33.483333333333334,16,25.05
1600.0,140.20000000000007,714.8,52.4,0,13.083333333333332,15,21.66
1610.0,47.0,677.8,42.4,0,45.94833333333333,22,19.94
1620.0,-27.00000000000002,696.4,50.8,0,0.0,14,21.1
1630.0,-37.00000000000003,724.0,60.2,0,45.33333333333333,22,20.69
1640.0,-116.20000000000005,830.2,70.2,0,13.200000000000001,17,24.42
1650.0,23.40000000000009,796.8,80.2,0,47.09916666666667,15,24.9
1660.0,136.1999999999999,689.2,51.6,0,28.464999999999996,15,20.27
1670.0,-62.0,741.2,61.6,0,34.28452380952381,25,21.8
1680.0,-38.79999999999993,789.4,52.2,0,0.0,12,22.55
1690.0,-194.0,973.4,62.2,0,41.502380952380946,29,27.04
1700.0,-127.19999999999993,1090.6,72.2,0,0.0,19,27.26
1710.0,-11.400000000000091,1092.0,82.2,0,24.719444444444445,24,27.3
1720.0,-81.79999999999995,1163.8,92.2,0,12.233333333333334,20,28.39
1730.0,149.5999999999999,1024.2,82.2,0,26.445833333333333,14,26.95
1740.0,-43.599999999999994,1071.2,78.8,0,0.0,22,26.78
1750.0,-317.79999999999995,1379.0,88.8,0,37.285,34,30.64
1760.0,57.000000000000085,1329.6,81.2,0,0.0,22,28.9
1770.0,47.0,1281.6,82.2,0,44.20039682539683,29,30.51
1780.0,-5.800000000000182,1277.4,92.2,0,0.0,18,28.39
1790.0,73.20000000000019,1215.6,80.8,0,36.77428571428571,24,25.86
1800.0,213.79999999999984,1010.2,72.4,0,0.0,21,24.64
1810.0,18.400000000000077,1003.4,60.8,0,44.5,20,23.89
1820.0,-44.39999999999998,1037.8,70.8,0,14.512500000000001,22,25.94
1830.0,-88.60000000000014,1116.4,80.8,0,27.8075,25,29.38
1840.0,27.400000000000176,1088.6,81.2,0,20.622916666666665,15,27.21
1850.0,115.59999999999995,983.8,70.4,0,27.429583333333333,16,25.23
1860.0,-55.799999999999955,1037.6,72.4,0,0.0,23,25.94
1870.0,-185.0,1212.6,82.4,0,36.57420634920635,31,28.87
1880.0,23.799999999999955,1198.8,72.4,0,16.971428571428568,15,28.54
1890.0,269.5999999999999,919.2,82.4,0,46.343650793650795,24,27.04
1900.0,75.00000000000007,854.4,72.2,0,14.942857142857143,9,23.73
1910.0,320.5999999999999,545.2,60.8,0,31.22083333333333,18,18.17
1920.0,25.40000000000009,529.8,50.8,0,13.325,12,17.66
1930.0,10.999999999999929,517.6,52.0,0,28.2625,15,17.85
1940.0,-149.79999999999995,657.4,62.0,0,0.0,14,20.54
1950.0,-98.60000000000002,746.0,72.0,0,24.133333333333333,18,24.06
1960.0,-92.0,828.0,82.0,0,0.0,14,25.88
1970.0,191.2,647.6,71.2,0,30.5375,12,20.24
1980.0,293.00000000000006,374.2,51.6,0,11.866666666666667,9,14.39
1990.0,-123.60000000000002,487.8,61.6,0,32.0875,17,18.07
2000.0,-81.59999999999997,559.4,71.6,0,0.0,11,19.98
2010.0,107.79999999999998,463.2,60.0,0,28.5625,15,17.82
2020.0,-79.40000000000003,532.6,70.0,0,16.7125,12,19.02
2030.0,-129.39999999999998,652.0,80.0,0,44.376666666666665,16,21.73
2040.0,113.80000000000003,567.4,50.8,0,14.320833333333333,10,18.91
2050.0,67.79999999999998,508.0,42.4,0,27.961666666666666,19,17.52
2060.0,-30.00000000000005,528.2,52.2,0,14.383333333333333,10,17.61
2070.0,-72.79999999999995,591.0,62.2,0,35.07083333333333,21,20.38
2080.0,-29.200000000000045,610.2,72.2,0,11.3,8,20.34
2090.0,-59.39999999999998,659.6,82.2,0,36.825,20,23.56
2100.0,-86.39999999999998,736.0,92.2,0,0.0,12,23.0
2110.0,180.39999999999998,588.6,59.2,0,39.335,14,18.39
2120.0,0.799999999999983,596.2,50.8,0,32.94,12,18.63
2130.0,-83.79999999999995,670.0,60.8,0,39.71666666666666,26,20.3
2140.0,-39.799999999999955,699.8,70.8,0,0.0,11,22.57
2150.0,114.8,605.8,50.0,0,31.831666666666663,18,19.54
2160.0,-18.200000000000045,614.0,60.0,0,0.0,12,19.19
2170.0,68.40000000000002,563.4,42.2,0,29.81083333333333,18,17.07
2180.0,-57.39999999999998,610.8,52.2,0,11.0375,16,19.09
2190.0,-70.00000000000006,682.6,50.4,0,45.376666666666665,20,19.5
2200.0,10.600000000000001,671.6,50.8,0,0.0,12,20.35
2210.0,-22.00000000000003,693.2,51.2,0,43.799166666666665,24,19.81
2220.0,-61.0,744.2,61.2,0,0.0,14,21.89
2230.0,-29.199999999999932,763.4,71.2,0,26.325,21,23.13
2240.0,61.200000000000024,712.8,60.6,0,25.65416666666667,8,21.6
2250.0,254.2,468.4,50.8,0,35.225,17,16.73
2260.0,-44.40000000000005,521.6,42.0,0,24.516666666666666,8,17.99
2270.0,31.200000000000045,482.4,50.0,0,34.87083333333333,19,16.63
2280.0,-40.600000000000065,522.2,50.8,0,11.183333333333334,11,18.01
2290.0,-2.599999999999909,514.8,60.8,0,30.241666666666667,14,18.39
2300.0,69.59999999999994,464.8,41.2,0,13.516666666666667,11,16.03
2310.0,-132.8,587.6,51.2,0,24.115000000000002,21,19.59
2320.0,-59.39999999999993,645.8,52.4,0,0.0,12,19.57
2330.0,-74.40000000000009,710.2,62.4,0,25.357142857142858,20,24.49
2340.0,-8.799999999999962,709.0,72.4,0,0.0,13,22.16
2350.0,126.99999999999996,592.2,62.2,0,38.33333333333333,15,18.51
2360.0,-19.39999999999995,615.0,58.8,0,0.0,17,19.84
2370.0,-146.79999999999995,751.8,68.8,0,24.85857142857143,25,22.78
2380.0,8.0,750.8,61.8,0,0.0,11,21.45
2390.0,168.1999999999999,582.2,62.2,0,36.58452380952381,21,19.41
2400.0,-0.39999999999997726,592.6,52.2,0,0.0,8,19.12
2410.0,109.60000000000005,474.4,60.8,0,36.2375,19,16.36
2420.0,-75.0,539.4,70.8,0,0.0,10,19.26
2430.0,-21.200000000000045,550.6,80.8,0,32.705,13,19.66
2440.0,150.0,429.8,51.6,0,0.0,8,15.35
2450.0,23.20000000000004,417.4,40.8,0,35.545,17,16.05
2460.0,-51.0,458.4,50.8,0,11.225000000000001,8,16.37
2470.0,-49.80000000000001,498.2,60.8,0,33.37083333333334,15,19.16
2480.0,-103.59999999999997,591.8,70.8,0,12.716666666666667,10,21.14
2490.0,3.3999999999999773,578.4,80.8,0,22.17,13,23.14
2500.0,144.59999999999997,463.8,50.8,0,15.183333333333334,9,16.56
2510.0,47.00000000000003,425.4,42.2,0,24.893333333333334,16,14.67
2520.0,-28.0,445.4,50.2,0,12.599999999999998,8,15.91
2530.0,-60.80000000000001,496.2,60.2,0,28.9375,17,18.38
2540.0,-1.6000000000000085,508.0,50.0,0,0.0,13,16.93
2550.0,-14.399999999999977,512.4,60.0,0,30.262500000000003,15,16.53
2560.0,54.79999999999999,477.2,40.4,0,0.0,12,15.91
2570.0,-61.00000000000006,528.2,50.4,0,40.141666666666666,20,18.21
2580.0,-42.0,560.2,60.4,0,0.0,15,18.67
2590.0,-11.999999999999936,581.4,51.2,0,26.737499999999997,13,17.62
2600.0,-37.80000000000007,618.2,52.2,0,0.0,15,19.32
2610.0,-184.39999999999998,792.6,62.2,0,36.86190476190477,23,24.02
2620.0,-51.199999999999974,835.0,71.0,0,30.249999999999996,11,24.56
2630.0,135.39999999999998,689.6,81.0,0,46.87166666666667,23,22.99
2640.0,-263.79999999999995,943.4,91.0,0,19.155,19,27.75
2650.0,114.0,840.4,80.0,0,52.4525,18,24.01
2660.0,-30.800000000000068,861.2,90.0,0,12.25,18,26.1
2670.0,-104.79999999999995,956.0,100.0,0,34.05833333333334,17,26.56
2680.0,174.4,810.0,71.6,0,19.125,14,23.14
2690.0,104.59999999999995,725.2,51.8,0,30.291666666666664,23,20.14
2700.0,-75.39999999999993,791.4,61.0,0,0.0,14,22.61
2710.0,-46.80000000000007,828.2,71.0,0,31.132638888888884,26,25.1
2720.0,28.200000000000045,799.0,72.0,0,0.0,9,23.5
2730.0,108.19999999999997,700.6,62.2,0,44.99047619047619,20,20.02
2740.0,-92.0,782.6,72.2,0,12.2,17,23.72
2750.0,65.80000000000001,726.6,62.4,0,28.23761904761905,16,19.12
2760.0,167.40000000000003,570.0,51.6,0,16.05666666666667,14,19.66
2770.0,-155.20000000000005,715.2,61.6,0,33.98452380952381,23,21.04
2780.0,-206.19999999999993,911.4,71.6,0,21.941071428571426,17,26.04
2790.0,-34.80000000000007,936.2,81.6,0,39.992777777777775,23,24.01
2800.0,162.80000000000007,782.8,72.2,0,0.0,10,21.74
2810.0,311.4,501.2,42.4,0,18.733333333333334,16,16.71
2820.0,-78.80000000000001,570.0,52.4,0,0.0,14,19.66
2830.0,-85.20000000000005,645.2,62.4,0,35.5625,22,19.55
2840.0,27.199999999999996,628.2,52.2,0,15.409999999999998,8,19.63
2850.0,146.8,481.6,52.0,0,35.24333333333333,19,17.2
2860.0,-42.799999999999955,514.4,62.0,0,0.0,12,18.37
2870.0,19.999999999999957,504.6,51.8,0,31.958333333333336,13,15.77
2880.0,156.00000000000006,360.4,40.0,0,11.416666666666666,11,14.42
2890.0,-64.80000000000001,415.2,50.0,0,18.045833333333334,14,18.87
2900.0,-12.400000000000034,417.6,60.0,0,14.604166666666668,10,16.7
2910.0,57.60000000000004,379.2,40.8,0,22.862499999999997,14,12.64
2920.0,-11.400000000000006,399.2,32.2,0,11.0,10,14.79
2930.0,-148.2,537.4,42.2,0,27.491666666666667,20,19.19
2940.0,-256.0,783.4,52.2,0,28.46666666666667,18,23.04
2950.0,-52.0,825.4,62.2,0,30.514583333333334,18,25.01
2960.0,30.19999999999996,787.6,69.8,0,14.537500000000001,8,23.16
2970.0,-74.60000000000002,852.2,79.8,0,45.21678571428571,22,25.06
2980.0,-82.19999999999993,924.4,89.8,0,13.149999999999999,12,25.68
2990.0,176.60000000000002,776.8,60.8,0,34.079166666666666,21,20.44
3000.0,7.0,779.8,50.8,0,46.494166666666665,14,22.28
3010.0,-27.0,796.8,60.8,0,46.50333333333334,26,20.97
3020.0,-35.80000000000007,831.6,61.8,0,0.0,17,23.1
3030.0,-48.39999999999998,870.0,71.8,0,22.080000000000002,17,24.17
3040.0,89.19999999999996,792.2,60.4,0,0.0,10,22.63
3050.0,225.40000000000003,576.0,51.2,0,41.248333333333335,22,19.2
3060.0,-137.39999999999998,703.4,61.2,0,25.314285714285713,16,21.98
3070.0,-182.80000000000007,876.2,71.2,0,46.44166666666666,27,25.03
3080.0,-69.19999999999993,935.4,81.2,0,0.0,16,26.73
3090.0,187.79999999999995,758.2,70.6,0,29.264583333333334,13,21.66
3100.0,262.8,515.2,50.8,0,12.875,12,17.17
3110.0,-13.800000000000004,528.2,51.6,0,26.191666666666666,19,17.61
3120.0,-208.79999999999995,727.0,61.6,0,18.3,17,21.38
3130.0,-110.39999999999998,827.4,71.6,0,32.45375,24,23.64
3140.0,31.399999999999928,807.2,60.4,0,0.0,11,23.06
3150.0,197.8000000000001,607.8,62.0,0,37.66309523809524,20,20.26
3160.0,-233.0,830.8,72.0,0,7.95,18,24.44
3170.0,45.19999999999991,795.2,62.4,0,38.533928571428575,13,24.85
3180.0,49.80000000000002,746.6,61.2,0,0.0,16,22.62
3190.0,75.80000000000001,671.6,60.4,0,39.2625,18,20.99
3200.0,-58.399999999999984,720.0,70.4,0,0.0,17,21.18
3210.0,36.99999999999996,691.2,62.2,0,23.872619047619047,19,23.04
3220.0,-144.5999999999999,825.8,72.2,0,0.0,20,22.32
3230.0,-130.60000000000002,946.4,82.2,0,19.075000000000003,19,26.29
3240.0,119.59999999999995,836.6,72.4,0,11.5,8,23.9
3250.0,303.8,543.0,62.2,0,31.860714285714288,18,18.1
3260.0,-172.0,705.0,72.2,0,15.687500000000002,13,22.74
3270.0,79.20000000000005,635.8,62.2,0,34.430952380952384,11,20.51
3280.0,221.79999999999993,428.6,47.6,0,10.05,10,16.48
3290.0,-158.0,576.6,57.6,0,35.34583333333333,18,19.88
3300.0,-35.79999999999995,602.4,67.6,0,0.0,12,20.08
3310.0,84.40000000000002,533.8,51.8,0,38.708333333333336,14,17.22
3320.0,-106.0,629.8,61.8,0,9.75,16,19.68
3330.0,-16.400000000000006,656.8,51.2,0,43.85666666666667,14,19.9
3340.0,104.39999999999998,551.4,52.2,0,0.0,15,19.01
3350.0,-41.39999999999998,582.8,62.2,0,29.926190476190477,20,20.1
3360.0,69.79999999999995,523.0,52.2,0,14.008333333333333,7,17.43
3370.0,144.00000000000003,381.4,49.8,0,15.437499999999998,16,16.58
3380.0,36.99999999999997,353.0,41.2,0,0.0,10,13.58
3390.0,-63.0,406.0,51.2,0,23.208333333333336,17,15.04
3400.0,-5.199999999999996,422.0,40.4,0,9.083333333333332,6,15.07
3410.0,38.80000000000002,381.4,42.2,0,32.08833333333333,15,14.67
3420.0,-30.00000000000002,402.0,51.6,0,22.866666666666667,7,15.46
3430.0,-33.60000000000002,425.6,61.6,0,17.025000000000002,13,17.02
3440.0,-56.39999999999997,472.0,71.6,0,8.0,11,18.15
3450.0,107.80000000000001,394.2,41.6,0,35.16833333333333,13,14.08
3460.0,28.4,375.2,32.2,0,0.0,9,13.4
3470.0,-62.20000000000002,428.8,40.8,0,14.685000000000002,17,15.31
3480.0,-82.2,509.8,42.0,0,0.0,14,17.58
3490.0,-98.99999999999994,598.8,52.0,0,36.37678571428572,15,18.71
3500.0,21.199999999999974,577.4,52.2,0,10.858333333333333,10,18.63
3510.0,146.39999999999995,441.6,41.6,0,28.355,20,15.23
3520.0,-37.99999999999995,470.4,50.8,0,0.0,8,17.42
3530.0,28.79999999999996,434.8,57.6,0,39.2625,16,14.99
3540.0,-107.59999999999997,532.4,67.6,0,0.0,13,19.01
3550.0,29.40000000000002,518.8,51.8,0,33.9,17,16.74
3560.0,54.799999999999926,474.6,41.2,0,10.891666666666666,9,16.37
3570.0,22.200000000000017,452.8,40.8,0,35.77333333333333,19,15.09
3580.0,-77.4,520.6,50.4,0,0.0,12,18.59
3590.0,-42.40000000000003,553.2,60.2,0,26.6025,13,19.08
3600.0,91.40000000000003,481.6,40.4,0,0.0,12,16.05
3610.0,-38.19999999999999,509.8,50.4,0,0.0,14,25.49
