step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
290.0,-51.400000000000034,384.6,42.4,0,25.923333333333336,16,16.03
300.0,-42.4,418.6,50.8,0,0.0,9,15.5
310.0,49.80000000000001,378.8,40.8,0,34.56666666666667,16,15.15
320.0,-24.19999999999999,393.0,50.8,0,0.0,10,15.12
330.0,10.399999999999999,383.0,50.4,0,21.27166666666667,14,14.19
340.0,7.199999999999996,385.0,41.2,0,12.485000000000001,6,14.26
350.0,19.79999999999999,364.8,41.6,0,24.51833333333333,16,14.59
360.0,-0.6000000000000014,366.8,40.2,0,0.0,6,14.11
370.0,-46.599999999999966,403.4,50.2,0,37.68333333333334,17,15.52
380.0,25.79999999999997,375.8,52.0,0,0.0,8,15.03
390.0,43.40000000000002,342.2,42.2,0,30.33,13,13.16
400.0,0.8000000000000043,351.2,32.4,0,9.266666666666666,7,14.05
410.0,-24.600000000000023,365.8,42.4,0,23.608333333333334,12,15.24
420.0,-28.999999999999993,387.0,50.2,0,0.0,6,15.48
430.0,-37.0,414.0,60.2,0,26.616666666666667,16,15.92
440.0,33.79999999999998,389.6,50.8,0,12.149999999999999,8,15.58
450.0,82.80000000000004,327.2,30.4,0,22.153333333333336,14,13.09
460.0,-31.600000000000023,356.8,32.4,0,10.0,8,14.27
470.0,-34.0,380.8,42.4,0,30.939999999999998,14,14.65
480.0,-34.20000000000001,406.6,50.8,0,0.0,8,16.26
490.0,60.0,356.6,40.8,0,36.170833333333334,14,14.26
500.0,-35.0,381.6,50.8,0,0.0,8,14.68
510.0,41.20000000000001,348.8,42.4,0,15.223333333333334,12,12.92
520.0,8.0,350.8,32.4,0,9.15,6,13.49
530.0,-36.0,376.8,42.4,0,29.550000000000004,13,15.7
540.0,-8.000000000000014,375.6,51.6,0,0.0,7,14.45
550.0,60.400000000000034,325.2,41.6,0,19.799999999999997,12,12.51
560.0,-36.0,351.2,51.6,0,11.966666666666667,10,13.51
570.0,55.8,315.2,31.8,0,20.705000000000002,12,12.61
580.0,-18.200000000000035,333.6,31.6,0,9.275,7,12.83
590.0,-40.59999999999995,364.4,41.4,0,18.740000000000002,15,13.5
600.0,-64.20000000000002,430.0,40.0,0,23.5375,9,15.93
610.0,42.59999999999998,387.6,39.8,0,23.7,11,15.5
620.0,-30.19999999999999,407.8,49.8,0,12.333333333333332,9,15.1
630.0,18.799999999999997,389.8,49.0,0,21.75,15,13.44
640.0,29.79999999999999,368.6,40.4,0,9.433333333333334,6,13.65
650.0,17.199999999999996,349.6,42.2,0,27.64,16,12.95
660.0,-34.99999999999995,386.4,40.4,0,31.766666666666666,6,14.86
670.0,-24.80000000000001,401.2,50.4,0,36.53333333333333,14,15.43
680.0,13.400000000000013,388.4,49.8,0,13.616666666666667,8,15.54
690.0,72.79999999999995,333.6,31.8,0,30.026666666666664,12,12.36
700.0,-27.399999999999952,360.4,32.4,0,11.3875,8,13.86
710.0,-45.400000000000034,395.8,42.4,0,34.779999999999994,15,15.22
720.0,-36.999999999999964,424.4,50.8,0,12.399999999999999,6,16.98
730.0,76.19999999999999,358.2,40.8,0,24.183333333333334,13,15.57
740.0,-54.400000000000034,402.6,50.8,0,22.049999999999997,9,15.48
750.0,65.80000000000004,345.4,42.2,0,20.905,14,14.39
760.0,13.0,342.4,32.2,0,9.266666666666666,6,13.7
770.0,-32.40000000000004,365.6,41.4,0,13.586666666666666,13,15.23
780.0,-33.4,393.6,46.8,0,11.258333333333333,7,15.14
790.0,56.80000000000002,343.0,40.6,0,23.675,14,13.19
800.0,-29.0,362.0,50.6,0,0.0,8,14.48
810.0,28.00000000000002,342.4,42.2,0,31.450000000000003,11,13.17
820.0,31.19999999999998,321.0,32.4,0,0.0,6,12.35
830.0,-29.19999999999999,340.2,42.4,0,18.936666666666664,17,13.61
840.0,-31.20000000000004,368.6,45.2,0,11.716666666666667,6,14.74
850.0,-34.799999999999955,393.4,55.2,0,36.94166666666666,16,15.74
860.0,30.399999999999977,378.0,40.2,0,22.6,8,14.54
870.0,72.60000000000002,306.4,39.2,0,11.670000000000002,13,12.26
880.0,6.0,307.4,32.2,0,0.0,6,11.82
890.0,-25.799999999999997,325.4,40.0,0,17.993333333333332,18,13.02
900.0,-62.200000000000045,377.6,50.0,0,11.0625,6,14.52
910.0,71.2,324.6,31.8,0,29.5375,16,12.98
920.0,-16.399999999999974,333.0,39.8,0,0.0,8,12.81
930.0,13.199999999999996,327.0,32.6,0,31.113333333333333,13,12.58
940.0,-16.199999999999974,343.4,32.4,0,0.0,9,12.72
950.0,-33.0,366.4,42.4,0,29.475,17,14.09
960.0,-15.200000000000024,384.0,40.0,0,11.466666666666667,6,14.77
970.0,-35.0,409.0,50.0,0,37.13333333333333,15,17.04
980.0,29.40000000000002,379.4,50.2,0,0.0,8,14.59
990.0,56.79999999999997,332.8,40.0,0,27.186666666666667,14,12.33
1000.0,16.000000000000036,324.4,32.4,0,0.0,8,12.48
1010.0,-27.800000000000033,343.8,40.8,0,16.419999999999998,15,13.75
1020.0,-88.59999999999997,422.4,50.8,0,26.966666666666665,6,16.25
1030.0,85.39999999999998,347.0,40.8,0,26.654166666666665,12,14.46
1040.0,-42.19999999999999,379.2,50.8,0,13.033333333333331,9,15.17
1050.0,44.999999999999964,342.6,42.4,0,26.136666666666663,15,13.7
1060.0,10.200000000000045,342.4,32.4,0,0.0,7,13.7
1070.0,-45.0,377.4,42.4,0,28.46666666666667,18,13.98
1080.0,-50.00000000000002,419.0,50.8,0,13.149999999999999,6,16.76
1090.0,62.60000000000002,366.4,40.8,0,35.94583333333333,14,14.09
1100.0,-42.80000000000001,399.2,50.8,0,14.583333333333334,8,15.35
1110.0,56.79999999999998,351.0,42.2,0,26.325000000000003,17,13.5
1120.0,37.600000000000016,323.2,32.4,0,0.0,6,12.93
1130.0,-43.19999999999999,356.4,42.4,0,29.031666666666666,13,13.2
1140.0,-38.000000000000014,385.2,51.6,0,0.0,8,15.41
1150.0,59.99999999999997,345.6,31.2,0,31.8375,13,13.29
1160.0,-44.39999999999996,381.2,40.0,0,12.999999999999998,8,15.25
1170.0,32.79999999999999,346.0,42.4,0,22.763333333333335,13,13.84
1180.0,27.80000000000002,328.4,32.2,0,0.0,6,12.63
1190.0,-21.800000000000033,340.8,41.6,0,26.735,17,12.62
1200.0,-68.59999999999997,400.2,50.8,0,26.266666666666666,7,16.01
1210.0,-26.600000000000023,416.8,60.8,0,31.741666666666667,17,16.67
1220.0,59.60000000000002,378.2,39.8,0,10.133333333333333,9,15.13
1230.0,44.400000000000006,331.4,42.2,0,25.168333333333333,15,11.84
1240.0,24.400000000000002,318.4,30.8,0,8.433333333333334,6,12.25
1250.0,-46.400000000000034,354.8,40.8,0,30.67,18,13.65
1260.0,-44.0,388.8,50.8,0,12.925,7,14.95
1270.0,87.8,315.8,36.0,0,23.02916666666667,12,12.63
1280.0,-39.19999999999999,345.0,46.0,0,0.0,8,13.27
1290.0,27.99999999999999,331.8,31.2,0,26.06666666666667,14,13.82
1300.0,-15.399999999999988,346.0,32.4,0,11.716666666666669,6,13.31
1310.0,-28.80000000000001,364.8,42.4,0,31.2125,15,14.03
1320.0,-34.4,390.8,50.8,0,0.0,6,15.03
1330.0,-54.0,434.8,60.8,0,31.766666666666662,16,17.39
1340.0,46.999999999999986,398.6,50.0,0,12.05,8,15.33
1350.0,62.000000000000036,344.2,42.4,0,25.461666666666666,13,13.24
1360.0,16.799999999999997,338.2,31.6,0,0.0,7,13.01
1370.0,-46.8,375.2,41.4,0,23.235,14,15.01
1380.0,-48.20000000000001,414.0,50.8,0,22.8,7,15.92
1390.0,-15.800000000000011,419.8,60.8,0,31.299999999999997,15,14.99
1400.0,55.399999999999984,377.6,47.6,0,0.0,8,14.52
1410.0,42.00000000000002,341.0,42.2,0,27.435000000000002,13,14.21
1420.0,-13.000000000000021,364.6,31.6,0,21.7,6,14.02
1430.0,-23.59999999999995,378.4,41.4,0,30.929999999999996,15,15.14
1440.0,-26.20000000000001,395.2,50.8,0,0.0,6,15.2
1450.0,64.0,341.2,40.8,0,33.7,15,12.64
1460.0,-39.400000000000034,370.6,50.8,0,0.0,9,14.82
1470.0,48.80000000000002,331.0,41.6,0,22.03666666666667,15,12.73
1480.0,25.000000000000014,315.2,32.4,0,0.0,6,12.61
1490.0,-32.80000000000001,338.0,42.4,0,26.111666666666668,17,12.07
1500.0,-21.200000000000024,361.6,40.0,0,11.666666666666666,6,13.91
1510.0,-46.799999999999955,398.4,50.0,0,35.608333333333334,18,15.32
1520.0,33.79999999999997,374.8,39.8,0,0.0,8,14.42
1530.0,21.00000000000002,351.2,42.4,0,23.605,13,13.51
1540.0,-1.999999999999993,363.4,32.2,0,12.5,8,13.98
1550.0,-9.600000000000044,363.6,41.6,0,28.561666666666664,17,13.98
1560.0,-31.0,384.6,51.6,0,0.0,7,14.79
1570.0,57.00000000000005,338.4,40.8,0,31.029166666666665,14,13.02
1580.0,-37.60000000000002,366.0,50.8,0,11.95,9,14.08
1590.0,52.00000000000001,324.2,40.6,0,28.230000000000004,12,12.01
1600.0,-10.799999999999997,343.2,32.4,0,10.0,6,13.2
1610.0,-45.0,378.2,42.4,0,26.071666666666665,14,15.13
1620.0,16.4,364.2,40.0,0,0.0,6,14.01
1630.0,-37.400000000000034,391.6,50.0,0,34.724999999999994,15,15.06
1640.0,21.600000000000037,369.2,50.8,0,11.483333333333333,8,14.2
1650.0,71.79999999999998,317.8,30.4,0,23.636666666666663,14,13.24
1660.0,-27.599999999999966,343.4,32.4,0,10.8875,6,13.74
1670.0,-36.60000000000002,370.0,42.4,0,31.889999999999997,17,14.23
1680.0,-11.399999999999999,373.0,50.8,0,0.0,6,14.35
1690.0,55.199999999999996,327.0,41.6,0,33.4875,15,13.08
1700.0,-51.39999999999998,368.4,51.6,0,13.425,9,14.17
1710.0,61.6,326.4,32.0,0,32.7775,13,13.6
1720.0,-1.0000000000000213,327.0,32.4,0,0.0,7,12.58
1730.0,-44.99999999999998,362.4,42.0,0,22.826666666666668,16,13.94
1740.0,-62.6,415.4,51.6,0,12.491666666666667,8,15.98
1750.0,-25.80000000000001,431.2,61.6,0,23.966666666666665,15,16.58
1760.0,-0.5999999999999872,443.4,50.0,0,24.65833333333333,9,16.42
1770.0,63.99999999999998,387.0,42.4,0,20.61416666666667,16,14.33
1780.0,-22.800000000000004,410.0,42.2,0,12.125,9,15.19
1790.0,-21.0,421.0,52.2,0,23.923333333333336,16,16.19
1800.0,-31.99999999999997,454.4,50.8,0,26.49583333333333,6,16.83
1810.0,3.0,441.4,60.8,0,30.395833333333336,15,18.39
1820.0,85.99999999999997,364.0,52.2,0,0.0,9,14.0
1830.0,60.19999999999999,313.8,42.2,0,27.134999999999998,13,11.62
1840.0,22.80000000000001,301.0,32.2,0,0.0,7,11.58
1850.0,-35.400000000000006,327.8,40.8,0,22.729999999999997,15,13.11
1860.0,-56.599999999999966,374.4,50.8,0,0.0,6,14.98
1870.0,72.6,322.2,30.4,0,31.26666666666667,12,12.89
1880.0,-20.19999999999999,332.4,40.4,0,0.0,9,12.78
1890.0,10.0,320.4,42.4,0,30.85416666666667,15,11.87
1900.0,21.199999999999996,309.4,32.2,0,0.0,7,11.9
1910.0,-43.200000000000045,342.6,42.2,0,19.74833333333333,18,13.18
1920.0,-9.799999999999976,354.0,40.6,0,0.0,6,14.16
1930.0,-52.39999999999998,396.4,50.6,0,22.029166666666665,16,15.86
1940.0,31.599999999999987,371.2,44.2,0,0.0,9,14.85
1950.0,52.600000000000016,332.4,30.4,0,29.936666666666667,13,12.78
1960.0,-12.200000000000045,342.6,32.4,0,0.0,6,13.18
1970.0,-39.39999999999998,372.0,42.4,0,22.29,18,14.88
1980.0,-24.00000000000002,387.6,50.8,0,0.0,6,15.5
1990.0,76.4,331.6,30.4,0,24.25,14,13.26
2000.0,-38.799999999999955,360.4,40.4,0,0.0,8,13.86
2010.0,17.999999999999986,342.2,40.6,0,21.71333333333333,16,14.26
2020.0,5.599999999999987,345.0,32.2,0,0.0,7,13.27
2030.0,-40.0,376.0,41.2,0,30.035,16,13.93
2040.0,-21.799999999999983,388.2,50.8,0,0.0,6,14.93
2050.0,-40.19999999999999,418.4,60.8,0,26.25833333333333,14,17.43
2060.0,37.39999999999998,391.0,50.8,0,0.0,8,15.04
2070.0,74.99999999999997,335.6,31.2,0,23.71166666666667,12,12.43
2080.0,-17.999999999999954,352.4,32.4,0,20.325,6,13.55
2090.0,-31.400000000000034,373.8,42.4,0,31.995000000000005,20,13.84
2100.0,-20.599999999999987,386.0,50.8,0,0.0,6,15.44
2110.0,66.39999999999998,332.8,37.6,0,21.420833333333334,13,12.33
2120.0,-49.19999999999999,372.0,47.6,0,12.116666666666667,9,14.88
2130.0,29.4,348.0,42.2,0,32.02666666666667,15,13.38
2140.0,7.800000000000011,350.2,32.2,0,12.25,6,14.01
2150.0,-25.600000000000023,365.8,42.2,0,21.275,14,14.07
2160.0,-29.799999999999983,387.0,50.8,0,0.0,7,14.88
2170.0,58.80000000000001,339.2,39.8,0,22.845833333333335,11,14.13
2180.0,-44.0,373.2,49.8,0,9.616666666666665,8,14.35
2190.0,38.400000000000006,342.4,42.2,0,32.29833333333333,14,12.68
2200.0,8.999999999999993,343.2,32.4,0,19.229166666666668,6,13.2
2210.0,-34.19999999999999,367.4,42.4,0,24.034999999999997,16,13.12
2220.0,-8.600000000000001,368.4,50.0,0,0.0,8,14.74
2230.0,49.59999999999998,329.0,39.8,0,23.416666666666668,14,12.65
2240.0,-39.80000000000001,358.8,49.8,0,13.908333333333331,8,13.8
2250.0,48.999999999999986,327.6,32.0,0,30.7775,13,13.65
2260.0,-6.9999999999999645,334.2,32.4,0,0.0,6,13.37
2270.0,-19.600000000000023,343.8,42.4,0,12.703333333333333,18,13.75
2280.0,-43.19999999999998,383.2,46.2,0,11.083333333333334,6,14.74
2290.0,53.19999999999999,345.0,31.2,0,31.049999999999997,17,13.27
2300.0,-13.399999999999988,349.2,40.4,0,0.0,8,13.43
2310.0,12.999999999999986,335.0,41.6,0,27.276666666666664,14,12.88
2320.0,3.000000000000014,341.2,32.4,0,9.0125,7,13.12
2330.0,-17.0,348.2,42.4,0,20.49833333333333,15,13.93
2340.0,-37.20000000000001,387.0,40.8,0,0.0,6,15.48
2350.0,-26.19999999999999,403.2,50.8,0,27.799999999999997,17,14.93
2360.0,-6.600000000000023,409.8,50.8,0,12.333333333333332,9,15.76
2370.0,58.79999999999998,359.6,42.2,0,29.865000000000002,17,12.84
2380.0,29.200000000000045,340.4,32.2,0,0.0,6,13.09
2390.0,-28.80000000000001,359.2,42.2,0,13.235,17,14.97
2400.0,-38.400000000000006,389.0,50.8,0,11.116666666666667,8,15.56
2410.0,80.4,328.2,31.2,0,31.395833333333336,15,12.16
2420.0,-36.19999999999999,355.4,40.2,0,0.0,8,13.67
2430.0,10.199999999999989,343.2,42.2,0,31.25666666666667,13,12.71
2440.0,7.999999999999993,345.0,32.4,0,9.533333333333333,6,13.8
2450.0,-31.0,366.0,42.4,0,23.71,18,13.56
2460.0,-38.40000000000003,396.6,50.2,0,11.524999999999999,7,15.25
2470.0,-36.19999999999999,422.8,60.2,0,27.091666666666665,18,15.66
2480.0,43.599999999999994,388.6,50.8,0,0.0,8,14.95
2490.0,53.4,343.6,42.4,0,24.9625,15,13.74
2500.0,12.20000000000001,341.8,32.0,0,0.0,8,13.15
2510.0,-21.599999999999966,353.4,42.0,0,19.5,15,13.59
2520.0,-48.20000000000003,392.8,50.8,0,12.316666666666666,6,15.71
2530.0,89.40000000000002,322.2,32.0,0,34.13333333333333,15,12.89
2540.0,-43.80000000000001,358.0,40.0,0,0.0,8,14.32
2550.0,24.00000000000002,332.4,41.6,0,32.305,10,12.78
2560.0,22.59999999999998,319.0,32.4,0,0.0,6,12.27
2570.0,-59.80000000000001,368.8,42.4,0,21.906666666666666,15,14.75
2580.0,-29.79999999999999,391.0,50.0,0,0.0,6,15.64
2590.0,52.4,351.0,37.6,0,32.045833333333334,18,13.0
2600.0,-47.60000000000002,388.6,47.6,0,22.71666666666667,8,15.54
2610.0,42.00000000000002,352.0,42.2,0,31.580000000000005,14,13.54
2620.0,13.999999999999993,347.8,32.4,0,0.0,7,13.91
2630.0,-26.399999999999977,364.2,42.4,0,23.118333333333332,15,14.57
2640.0,-21.6,378.2,50.0,0,0.0,7,14.55
2650.0,63.79999999999997,323.6,40.8,0,29.287499999999998,14,11.99
2660.0,-43.39999999999998,357.0,50.8,0,0.0,9,13.73
2670.0,44.79999999999998,331.8,31.2,0,25.548333333333332,13,12.29
2680.0,-12.000000000000004,342.8,32.2,0,0.0,6,13.71
2690.0,-42.8,375.8,42.0,0,15.63,13,17.08
2700.0,-20.799999999999997,387.8,50.8,0,0.0,7,14.92
2710.0,43.80000000000001,354.0,40.8,0,33.15833333333333,15,13.62
2720.0,-33.0,377.0,50.8,0,0.0,8,15.08
2730.0,55.80000000000001,330.2,41.8,0,22.049999999999997,13,13.21
2740.0,29.799999999999976,309.8,32.4,0,0.0,6,12.39
2750.0,-39.19999999999999,339.0,42.4,0,26.053333333333335,15,12.56
2760.0,-19.6,361.0,40.0,0,11.966666666666669,6,13.88
2770.0,48.60000000000001,321.2,31.2,0,31.5875,13,12.85
2780.0,-39.39999999999999,351.4,40.4,0,0.0,10,13.52
2790.0,8.999999999999979,341.0,41.8,0,29.525000000000002,17,12.18
2800.0,24.20000000000001,326.2,32.4,0,0.0,6,13.05
2810.0,-57.0,373.2,42.4,0,22.015,15,14.93
2820.0,-6.0000000000000355,371.6,50.0,0,12.575,7,14.86
2830.0,58.40000000000005,322.4,40.8,0,23.03333333333333,14,12.9
2840.0,-47.400000000000034,359.8,50.8,0,26.416666666666664,9,13.84
2850.0,53.399999999999984,326.6,30.6,0,29.045,15,12.56
2860.0,-11.79999999999999,336.8,32.2,0,0.0,7,12.95
2870.0,-30.99999999999997,358.2,41.8,0,21.590000000000003,17,13.78
2880.0,-2.000000000000014,362.0,40.0,0,10.925,6,13.92
2890.0,43.2,318.0,40.8,0,15.016666666666666,12,13.25
2900.0,-39.19999999999999,347.2,50.8,0,0.0,9,13.35
2910.0,37.400000000000006,329.4,31.2,0,31.513333333333335,13,12.67
2920.0,-0.6000000000000334,328.8,32.4,0,0.0,6,13.15
2930.0,-41.80000000000001,360.6,42.4,0,24.331666666666667,16,13.87
2940.0,-15.799999999999969,367.2,51.6,0,0.0,6,14.12
2950.0,46.39999999999997,332.6,39.8,0,33.295833333333334,14,13.3
2960.0,-44.39999999999998,367.0,49.8,0,0.0,8,14.12
2970.0,24.999999999999986,351.8,40.0,0,14.256666666666666,14,14.07
2980.0,8.999999999999986,350.6,32.2,0,0.0,6,12.99
2990.0,-33.799999999999955,374.4,42.2,0,23.288333333333334,14,14.4
3000.0,-25.40000000000002,392.0,50.0,0,13.833333333333332,7,15.68
3010.0,-47.0,429.0,60.0,0,37.18333333333334,17,17.16
3020.0,32.59999999999999,404.8,51.6,0,12.783333333333333,10,14.99
3030.0,63.000000000000014,351.0,42.4,0,26.663333333333334,16,13.0
3040.0,-11.199999999999989,372.2,32.4,0,11.916666666666666,8,13.79
3050.0,-41.400000000000034,403.6,42.4,0,30.428333333333335,17,15.52
3060.0,-43.999999999999964,439.2,50.8,0,25.30833333333333,6,16.27
3070.0,21.599999999999966,407.6,60.8,0,24.35,12,16.3
3080.0,79.00000000000004,349.4,40.0,0,0.0,9,13.44
3090.0,19.99999999999998,327.0,42.4,0,22.518333333333334,13,13.08
3100.0,-0.400000000000027,337.6,32.2,0,0.0,6,13.5
3110.0,-35.599999999999994,364.6,40.8,0,21.69833333333333,15,14.02
3120.0,-73.59999999999997,428.2,50.8,0,23.233333333333334,7,16.47
3130.0,78.19999999999999,359.2,41.6,0,29.954166666666666,14,14.97
3140.0,-21.19999999999999,370.4,51.6,0,0.0,10,14.82
3150.0,44.999999999999964,334.8,42.2,0,25.461666666666666,13,11.96
3160.0,37.40000000000003,307.2,32.4,0,0.0,7,11.82
3170.0,-38.60000000000002,335.8,42.4,0,21.854166666666668,15,14.6
3180.0,-41.99999999999998,380.2,40.0,0,11.741666666666667,8,14.62
3190.0,-50.60000000000002,420.8,50.0,0,36.875,13,15.59
3200.0,42.79999999999999,387.6,40.4,0,9.333333333333334,9,14.91
3210.0,44.200000000000045,341.4,42.4,0,23.21,14,14.22
3220.0,9.399999999999984,342.2,32.2,0,9.787500000000001,7,13.16
3230.0,-41.20000000000001,374.0,41.6,0,21.604999999999997,17,14.38
3240.0,-13.399999999999984,378.2,50.8,0,0.0,6,14.55
3250.0,67.19999999999996,321.6,40.2,0,29.270833333333336,17,11.91
3260.0,-38.599999999999966,350.2,50.2,0,11.133333333333333,9,13.47
3270.0,44.599999999999966,324.6,31.2,0,19.168333333333333,12,11.59
3280.0,-7.799999999999965,331.2,32.4,0,0.0,6,13.25
3290.0,-37.80000000000001,359.0,42.4,0,21.686666666666667,18,14.36
3300.0,-6.1999999999999815,367.4,40.2,0,0.0,7,14.7
3310.0,-36.60000000000002,394.0,50.2,0,25.520833333333336,16,15.15
3320.0,21.400000000000006,372.0,50.8,0,10.883333333333333,8,14.31
3330.0,67.00000000000003,313.4,42.4,0,27.16583333333334,14,11.61
3340.0,-8.200000000000003,332.4,31.6,0,23.512500000000003,6,12.78
3350.0,-14.199999999999996,337.4,40.8,0,19.866666666666667,16,14.06
3360.0,-52.200000000000045,379.6,50.8,0,0.0,6,14.6
3370.0,77.4,321.8,31.2,0,23.183333333333337,11,12.38
3380.0,-48.599999999999966,361.4,40.2,0,0.0,9,14.46
3390.0,26.19999999999999,333.2,42.2,0,20.498333333333335,11,12.34
3400.0,-4.8000000000000185,347.8,32.4,0,7.85,7,13.38
3410.0,-33.39999999999998,371.2,42.4,0,27.53,14,14.85
3420.0,-28.200000000000003,390.2,51.6,0,0.0,7,15.01
3430.0,65.19999999999999,335.8,40.8,0,26.883333333333333,13,13.99
3440.0,-40.0,365.8,50.8,0,0.0,8,14.07
3450.0,40.399999999999984,334.6,41.6,0,24.933333333333334,11,13.94
3460.0,6.000000000000014,337.8,32.4,0,0.0,6,12.99
3470.0,-41.600000000000016,369.6,42.2,0,25.685000000000002,15,14.78
3480.0,-20.39999999999995,381.4,50.8,0,8.766666666666666,6,14.67
3490.0,56.8,335.4,40.0,0,32.82083333333333,11,12.9
3500.0,-21.600000000000023,347.0,50.0,0,0.0,8,13.35
3510.0,50.000000000000014,316.2,30.8,0,28.5225,14,11.71
3520.0,1.7999999999999794,312.8,32.4,0,0.0,8,12.03
3530.0,-51.80000000000001,354.6,42.4,0,30.485,14,14.18
3540.0,-14.0,370.6,40.4,0,0.0,6,14.82
3550.0,37.800000000000026,342.0,31.2,0,23.941666666666666,14,13.15
3560.0,-45.19999999999999,378.2,40.2,0,12.991666666666667,8,15.13
3570.0,27.399999999999977,348.8,42.2,0,22.506666666666668,13,14.53
3580.0,-4.599999999999973,363.2,32.4,0,21.516666666666666,8,13.97
3590.0,-14.199999999999989,367.4,42.4,0,14.739999999999998,14,14.13
3600.0,-23.4,382.4,50.8,0,13.466666666666667,7,14.71
3610.0,80.19999999999999,313.2,39.8,0,0.0,10,19.58
