step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
2540.0,-5.600000000000108,2087.4,185.8,0,0.0,31,35.38
2550.0,-274.1999999999998,2351.6,195.8,0,53.948152472527475,42,36.18
2560.0,-144.5999999999999,2486.2,205.8,0,46.96179487179487,28,42.14
2570.0,8.799999999999727,2467.4,215.8,0,61.16552197802198,35,37.38
2580.0,1039.0000000000002,1555.6,88.6,0,18.52,26,27.78
2590.0,-147.60000000000014,1693.2,98.6,0,16.199999999999996,39,28.7
2600.0,-58.799999999999955,1742.0,108.6,0,0.0,31,29.03
2610.0,-102.0,1834.0,118.6,0,12.653571428571428,44,29.11
2620.0,-102.40000000000009,1926.4,128.6,0,0.0,36,33.8
2630.0,149.80000000000018,1766.6,138.6,0,28.125,32,29.94
2640.0,-109.0,1865.6,148.6,0,25.692307692307693,27,34.55
2650.0,-428.2000000000003,2283.8,158.6,0,19.35576923076923,41,34.09
2660.0,126.0,2147.8,168.6,0,0.0,24,38.35
2670.0,-123.0,2260.8,178.6,0,30.479720279720276,41,34.78
2680.0,-495.39999999999964,2746.2,188.6,0,21.46071428571429,44,42.25
2690.0,-207.60000000000036,2943.8,198.6,0,57.23035714285714,45,45.29
2700.0,-61.0,2994.8,208.6,0,0.0,30,52.54
2710.0,310.60000000000036,2674.2,218.6,0,45.48402777777778,32,46.92
2720.0,-35.20000000000027,2699.4,228.6,0,28.499999999999996,32,46.54
2730.0,-418.7999999999997,3108.2,238.6,0,44.59113247863248,46,53.59
2740.0,-291.8000000000002,3390.0,248.6,0,0.0,37,60.54
2750.0,-201.40000000000012,3581.4,258.6,0,21.899090909090905,32,58.71
2760.0,-284.7999999999997,3856.2,268.6,0,14.212499999999999,36,64.27
2770.0,551.3999999999996,3319.8,253.6,0,53.65042735042735,38,57.24
2780.0,657.4000000000001,2652.4,263.6,0,0.0,26,45.73
2790.0,51.59999999999991,2590.8,273.6,0,27.0125,44,38.1
2800.0,-99.59999999999991,2680.4,283.6,0,0.0,35,42.55
2810.0,39.40000000000009,2631.0,293.6,0,13.220833333333333,37,46.98
2820.0,-129.19999999999982,2750.2,303.6,0,0.0,32,53.93
2830.0,585.3999999999999,2215.0,253.4,0,11.792857142857144,24,41.02
2840.0,204.6000000000001,2061.6,202.2,0,0.0,36,34.36
2850.0,360.0,1691.6,212.2,0,44.51136363636363,31,28.67
2860.0,-57.80000000000018,1739.4,222.2,0,17.98076923076923,32,30.52
2870.0,-22.59999999999991,1752.0,232.2,0,45.0088141025641,31,31.85
2880.0,310.0,1569.8,104.4,0,0.0,26,30.78
2890.0,-75.20000000000005,1647.0,102.4,0,41.068333333333335,39,27.92
2900.0,-54.799999999999955,1702.8,101.4,0,12.082142857142857,37,33.39
2910.0,27.799999999999955,1685.0,91.4,0,23.854545454545452,28,30.09
2920.0,-140.8,1827.0,90.2,0,33.639230769230764,34,33.83
2930.0,-398.5999999999999,2215.6,100.2,0,29.353379953379953,43,38.87
2940.0,-306.8000000000002,2512.4,110.2,0,0.0,35,44.08
2950.0,-386.7999999999997,2889.2,120.2,0,31.884890109890105,45,48.97
2960.0,-0.40000000000007674,2879.6,130.2,0,0.0,28,49.65
2970.0,403.7999999999997,2489.8,116.2,0,37.710641025641024,34,42.2
2980.0,-20.59999999999991,2500.4,126.2,0,23.095833333333335,37,41.67
2990.0,-436.1999999999998,2926.6,136.2,0,10.580769230769231,43,47.98
3000.0,-53.40000000000009,2970.0,146.2,0,0.0,31,50.34
3010.0,-224.4000000000001,3184.4,156.2,0,46.52591575091576,54,49.76
3020.0,-308.7999999999997,3483.2,166.2,0,29.250000000000007,47,55.29
3030.0,79.59999999999991,3394.6,175.2,0,51.85602564102564,39,51.43
3040.0,1098.2,2310.2,161.4,0,0.0,31,37.87
3050.0,-100.0,2400.2,171.4,0,35.479285714285716,39,35.82
3060.0,-203.4000000000001,2593.6,181.4,0,40.239038461538456,36,36.53
3070.0,-250.5999999999999,2834.2,191.4,0,48.55313852813852,41,41.68
3080.0,-131.4000000000001,2955.6,201.4,0,0.0,38,42.22
3090.0,-483.0,3428.6,211.4,0,0.0,52,48.98
3100.0,-369.8000000000002,3788.4,221.4,0,20.46153846153846,44,53.36
3110.0,-6.0,3784.4,231.4,0,14.051923076923078,44,56.48
3120.0,632.8,3182.4,200.6,0,18.124999999999996,29,50.51
3130.0,195.2000000000002,3007.6,180.2,0,14.638461538461534,51,46.27
3140.0,411.5999999999999,2586.0,190.2,0,23.028846153846153,37,39.18
3150.0,-225.19999999999982,2801.2,200.2,0,23.77333333333333,53,39.45
3160.0,-8.400000000000375,2839.8,170.0,0,0.0,35,41.16
3170.0,-445.7999999999997,3275.6,180.0,0,31.107857142857146,54,48.17
3180.0,49.40000000000009,3275.2,131.0,0,36.278846153846146,39,49.62
3190.0,-61.20000000000027,3326.4,141.0,0,39.27380952380952,47,44.95
3200.0,-292.0,3608.4,151.0,0,0.0,49,53.06
3210.0,-573.9999999999995,4172.4,161.0,0,0.0,57,57.95
3220.0,361.39999999999947,3802.8,169.2,0,52.290439560439566,41,57.62
3230.0,1254.0,2586.4,131.6,0,16.564285714285717,37,40.41
3240.0,180.80000000000007,2411.0,126.2,0,0.0,33,36.53
3250.0,89.8000000000002,2311.2,136.2,0,19.5375,43,33.5
3260.0,-306.8000000000002,2608.0,146.2,0,17.183333333333337,40,36.73
3270.0,59.9999999999998,2562.8,131.4,0,20.833333333333332,45,38.25
3280.0,35.600000000000364,2517.2,141.4,0,18.99636363636364,39,35.96
3290.0,-7.200000000000273,2514.4,151.4,0,24.067500000000003,47,32.24
3300.0,-71.59999999999991,2576.0,161.4,0,0.0,46,39.03
3310.0,-301.0,2867.0,171.4,0,52.927838827838826,46,41.55
3320.0,276.80000000000007,2611.6,150.0,0,21.97596153846154,37,37.85
3330.0,576.1999999999999,2052.0,133.4,0,38.13799145299146,40,31.57
3340.0,-146.19999999999982,2188.2,143.4,0,26.482727272727274,38,33.66
3350.0,-139.00000000000017,2349.0,121.6,0,34.15668831168831,44,31.32
3360.0,21.59999999999991,2317.4,131.6,0,43.20212121212121,45,30.49
3370.0,-178.19999999999982,2485.6,141.6,0,29.025,53,35.01
3380.0,-472.0,2947.6,151.6,0,0.0,54,40.94
3390.0,-167.5999999999999,3105.2,161.6,0,0.0,45,47.05
3400.0,395.39999999999964,2699.8,171.6,0,0.0,39,40.3
3410.0,33.40000000000009,2656.4,181.6,0,11.354166666666666,42,40.87
3420.0,107.20000000000027,2539.2,191.6,0,32.59666666666667,33,41.63
3430.0,-42.20000000000027,2571.4,201.6,0,0.0,34,41.47
3440.0,-354.4000000000001,2915.8,211.6,0,0.0,37,47.8
3450.0,-284.7999999999997,3190.6,221.6,0,6.65,40,55.01
3460.0,171.19999999999982,3009.4,231.6,0,0.0,33,47.77
3470.0,276.6,2822.4,142.0,0,46.82083333333334,40,42.13
3480.0,238.1999999999999,2575.8,150.4,0,0.0,35,37.33
3490.0,-110.59999999999991,2676.4,160.4,0,11.796969696969697,41,40.55
3500.0,-51.40000000000009,2717.8,170.4,0,16.46025641025641,43,39.97
3510.0,223.0,2497.8,167.4,0,29.27488095238095,41,34.69
3520.0,17.800000000000182,2470.0,177.4,0,66.37242424242424,30,37.42
3530.0,153.4000000000001,2306.6,187.4,0,36.694583333333334,43,36.61
3540.0,-204.80000000000018,2501.4,197.4,0,0.0,45,33.8
3550.0,-121.0,2612.4,207.4,0,45.6176282051282,41,35.3
3560.0,283.8000000000002,2318.6,217.4,0,0.0,33,37.4
3570.0,340.9999999999997,2087.8,107.2,0,17.351785714285715,31,32.62
3580.0,108.80000000000018,1975.0,111.2,0,0.0,32,31.35
3590.0,54.399999999999906,1914.4,117.4,0,13.435714285714285,41,29.91
3600.0,-167.0,2071.4,127.4,0,13.781818181818181,32,31.38
3610.0,43.40000000000009,2018.0,137.4,0,0.0,38,36.04
