step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
580.0,-8.599999999999977,331.0,32.0,0,10.037500000000001,6,12.73
590.0,-45.39999999999998,366.4,42.0,0,26.634999999999998,15,13.57
600.0,-53.20000000000003,410.8,50.8,0,12.041666666666666,7,15.21
610.0,66.20000000000002,364.0,31.4,0,26.020833333333332,14,12.55
620.0,-28.999999999999993,384.2,40.2,0,0.0,9,14.78
630.0,1.0,378.2,45.2,0,13.861666666666666,14,13.04
640.0,24.000000000000014,363.4,36.0,0,0.0,7,14.54
650.0,-8.800000000000033,365.8,42.4,0,23.085,14,13.06
660.0,-35.799999999999976,395.2,48.8,0,21.666666666666664,7,15.81
670.0,71.99999999999997,330.6,41.4,0,26.56666666666667,15,11.81
680.0,-55.0,375.6,51.4,0,26.6,8,15.02
690.0,68.80000000000004,327.4,30.8,0,22.121666666666666,12,12.13
700.0,-9.600000000000012,335.2,32.6,0,9.6125,7,13.41
710.0,-24.0,349.2,42.6,0,16.335,16,12.47
720.0,-19.4,371.2,40.0,0,0.0,7,14.85
730.0,35.000000000000014,334.4,41.8,0,14.895833333333334,12,12.86
740.0,-34.400000000000034,358.8,51.8,0,0.0,8,14.35
750.0,39.00000000000003,330.4,41.2,0,19.17,13,13.22
760.0,3.599999999999966,335.8,32.2,0,0.0,7,13.43
770.0,-30.399999999999977,356.2,42.2,0,26.350833333333334,14,12.72
780.0,-28.800000000000033,376.6,50.6,0,0.0,8,15.06
790.0,51.40000000000005,335.4,40.4,0,17.316666666666666,12,12.42
800.0,-21.80000000000001,347.2,50.4,0,0.0,8,13.89
810.0,31.599999999999973,324.8,41.2,0,13.143333333333334,10,12.49
820.0,20.200000000000024,313.2,32.6,0,0.0,6,12.53
830.0,-37.59999999999999,341.4,42.0,0,24.77,16,13.13
840.0,-18.600000000000044,361.6,40.4,0,11.125,6,14.46
850.0,64.20000000000002,307.8,30.0,0,16.833333333333336,12,10.99
860.0,-85.39999999999998,383.2,40.0,0,33.65833333333333,9,14.74
870.0,46.8,344.2,32.2,0,17.03666666666667,13,12.75
880.0,-5.60000000000003,349.6,32.4,0,0.0,6,14.57
890.0,-43.99999999999999,383.8,42.2,0,30.449999999999996,15,13.71
900.0,-12.000000000000007,387.6,50.4,0,0.0,8,14.91
910.0,59.40000000000004,337.4,41.2,0,32.72083333333334,13,12.98
920.0,-39.80000000000001,367.2,51.2,0,14.266666666666667,10,14.12
930.0,69.99999999999997,317.6,30.8,0,23.365000000000002,11,11.76
940.0,-9.799999999999986,325.8,32.4,0,0.0,7,13.03
950.0,-46.79999999999999,363.0,42.0,0,24.333333333333332,15,13.44
960.0,-49.40000000000002,409.6,44.8,0,12.4375,7,17.07
970.0,72.20000000000002,341.8,40.4,0,18.520833333333332,13,12.21
980.0,-63.80000000000001,395.6,50.4,0,26.59166666666667,9,15.22
990.0,52.60000000000002,351.0,42.4,0,27.114999999999995,14,13.0
1000.0,6.999999999999986,353.8,32.6,0,0.0,7,14.74
1010.0,-34.599999999999966,378.4,42.6,0,24.575000000000003,14,13.51
1020.0,-27.400000000000034,397.8,50.6,0,0.0,9,15.91
1030.0,66.00000000000001,342.0,40.4,0,30.187500000000004,13,12.67
1040.0,-33.60000000000002,365.6,50.4,0,11.958333333333334,8,14.62
1050.0,51.400000000000034,328.2,36.4,0,13.38,11,12.62
1060.0,8.800000000000011,323.4,32.4,0,0.0,7,12.44
1070.0,-52.400000000000034,365.8,42.4,0,32.835,15,13.06
1080.0,1.3999999999999844,366.6,40.2,0,0.0,7,15.28
1090.0,30.00000000000003,335.0,41.8,0,28.116666666666667,11,12.88
1100.0,7.0,329.0,40.8,0,0.0,13,12.65
1110.0,-110.80000000000001,429.8,50.8,0,16.425,16,14.82
1120.0,34.80000000000001,405.0,40.8,0,12.36,7,15.58
1130.0,40.0,364.0,41.8,0,27.22083333333333,15,13.0
1140.0,-58.0,423.0,40.8,0,9.616666666666667,12,16.27
1150.0,-60.0,473.0,50.8,0,19.266666666666666,15,17.52
1160.0,44.399999999999984,437.8,41.6,0,0.0,7,16.84
1170.0,39.60000000000002,397.2,42.6,0,18.89,13,14.19
1180.0,-4.6000000000000085,394.0,50.4,0,0.0,8,15.15
1190.0,59.0,345.0,40.4,0,15.108333333333333,14,12.78
1200.0,-54.0,389.0,50.4,0,8.61,9,15.56
1210.0,59.799999999999976,337.6,42.0,0,24.861666666666668,11,12.06
1220.0,17.800000000000047,329.4,32.4,0,0.0,8,13.18
1230.0,-34.200000000000024,354.0,42.0,0,20.144999999999996,15,12.64
1240.0,-48.999999999999986,394.2,50.8,0,11.424999999999999,7,15.77
1250.0,68.79999999999998,335.8,40.4,0,29.854166666666664,12,11.99
1260.0,-43.19999999999999,369.0,50.4,0,0.0,8,14.19
1270.0,29.799999999999997,347.0,42.6,0,21.200000000000003,13,13.88
1280.0,12.800000000000026,344.4,32.4,0,0.0,6,13.78
1290.0,-52.60000000000002,387.0,42.4,0,27.387499999999996,14,13.82
1300.0,-43.0,422.0,50.4,0,21.895833333333332,10,16.23
1310.0,83.60000000000002,348.4,40.4,0,27.166666666666664,14,13.4
1320.0,-48.60000000000002,387.0,50.4,0,13.1,8,16.12
1330.0,36.4,359.0,42.0,0,24.163333333333334,12,13.3
1340.0,28.599999999999987,339.8,32.6,0,0.0,9,13.07
1350.0,-27.399999999999977,357.2,42.6,0,15.129999999999999,17,12.76
1360.0,-7.600000000000023,357.8,49.6,0,0.0,8,14.31
1370.0,66.20000000000003,310.4,30.8,0,16.766666666666666,10,12.42
1380.0,-40.60000000000005,341.6,40.2,0,0.0,11,13.66
1390.0,26.800000000000036,324.2,30.8,0,26.14,13,11.58
1400.0,-15.800000000000036,338.6,32.2,0,0.0,8,13.54
1410.0,-37.799999999999955,366.4,42.2,0,15.055,13,13.09
1420.0,-19.40000000000004,377.6,50.4,0,0.0,7,15.1
1430.0,50.80000000000003,336.2,41.0,0,15.262500000000001,14,12.01
1440.0,-33.60000000000002,359.8,51.0,0,13.75,9,14.39
1450.0,63.000000000000014,317.0,30.8,0,12.95,11,11.74
1460.0,-32.40000000000002,347.6,32.6,0,11.05,7,13.9
1470.0,-29.599999999999966,367.2,42.6,0,27.955,14,13.6
1480.0,-30.00000000000002,399.8,40.0,0,0.0,9,15.38
1490.0,25.39999999999999,372.6,41.8,0,30.9125,12,13.8
1500.0,-44.19999999999999,406.8,51.8,0,10.975000000000001,10,15.07
1510.0,14.199999999999989,393.6,50.8,0,30.129166666666666,13,14.06
1520.0,40.60000000000002,363.0,40.8,0,0.0,6,14.52
1530.0,10.399999999999984,352.8,40.6,0,29.706666666666667,15,12.6
1540.0,-57.8,400.8,50.4,0,11.0875,7,16.03
1550.0,67.6,348.8,34.8,0,17.483333333333334,13,12.46
1560.0,-23.0,361.8,44.8,0,0.0,9,14.47
1570.0,25.200000000000017,339.2,42.2,0,14.966666666666669,12,12.56
1580.0,29.79999999999997,319.6,32.0,0,0.0,7,12.29
1590.0,-41.39999999999996,351.2,41.8,0,25.915,16,12.54
1600.0,-41.000000000000036,383.6,50.4,0,22.03333333333333,8,15.34
1610.0,84.4,318.8,30.8,0,17.21666666666667,11,11.39
1620.0,-33.599999999999994,343.0,40.2,0,0.0,8,13.19
1630.0,0.3999999999999915,340.8,42.0,0,25.81666666666667,15,13.11
1640.0,5.6000000000000085,345.0,32.2,0,11.2875,7,13.8
1650.0,-27.399999999999977,362.4,42.2,0,14.428333333333331,16,13.42
1660.0,-14.20000000000001,373.2,45.6,0,9.466666666666667,7,14.35
1670.0,59.79999999999997,318.6,40.4,0,26.9875,11,11.8
1680.0,-56.19999999999999,364.8,50.4,0,11.583333333333332,8,14.59
1690.0,46.8,336.8,31.6,0,32.623333333333335,13,12.03
1700.0,-15.999999999999986,352.0,32.4,0,0.0,6,14.08
1710.0,-36.19999999999999,378.2,42.4,0,29.940000000000005,16,13.51
1720.0,-62.59999999999999,433.4,49.8,0,22.633333333333333,6,16.67
1730.0,77.39999999999998,365.2,40.6,0,30.245833333333334,13,13.53
1740.0,-55.19999999999999,410.4,50.6,0,13.383333333333335,10,16.42
1750.0,52.399999999999956,366.6,42.0,0,26.763333333333335,14,13.09
1760.0,-128.79999999999995,485.4,52.0,0,0.0,12,17.34
1770.0,10.599999999999987,484.2,42.6,0,16.790000000000003,12,16.14
1780.0,-1.400000000000034,475.6,52.6,0,12.091666666666667,15,17.61
1790.0,35.600000000000016,450.8,41.8,0,30.85833333333333,10,15.03
1800.0,37.400000000000006,404.0,51.2,0,0.0,10,16.16
1810.0,-16.199999999999996,411.0,60.4,0,30.520833333333332,13,15.22
1820.0,-152.79999999999995,553.8,70.4,0,26.25,15,19.78
1830.0,126.39999999999998,447.4,50.4,0,18.625,12,15.98
1840.0,73.19999999999996,383.8,40.8,0,0.0,6,14.76
1850.0,45.20000000000001,339.0,40.4,0,22.566666666666666,15,12.11
1860.0,-93.0,422.0,50.4,0,0.0,11,16.88
1870.0,-129.39999999999998,541.4,60.4,0,21.620833333333334,15,18.67
1880.0,-19.000000000000007,550.4,70.4,0,0.0,10,20.39
1890.0,139.59999999999997,438.8,42.4,0,17.171666666666667,10,14.63
1900.0,26.0,422.8,32.4,0,10.75,10,15.1
1910.0,-44.6,457.8,42.0,0,9.916666666666668,17,15.79
1920.0,-121.99999999999994,569.8,52.0,0,0.0,14,19.65
1930.0,13.199999999999932,546.6,62.0,0,27.48690476190476,14,17.63
1940.0,80.80000000000004,475.2,52.6,0,0.0,7,15.84
1950.0,139.4,346.4,42.0,0,15.884999999999998,16,12.83
1960.0,0.7999999999999545,347.6,40.0,0,0.0,7,14.48
1970.0,48.60000000000002,308.0,31.0,0,29.65833333333334,12,11.41
1980.0,-41.199999999999974,340.4,39.8,0,0.0,10,13.62
1990.0,12.199999999999953,335.6,32.4,0,16.916666666666664,12,12.43
2000.0,-0.9999999999999929,336.8,32.2,0,0.0,6,12.95
2010.0,-34.80000000000001,361.6,42.2,0,16.205000000000002,14,13.39
2020.0,-49.59999999999999,411.8,41.6,0,0.0,9,15.25
2030.0,-77.0,478.8,51.6,0,30.741666666666667,14,16.51
2040.0,12.400000000000034,472.4,45.6,0,0.0,7,18.17
2050.0,45.0,417.4,55.6,0,16.99583333333333,13,14.91
2060.0,16.59999999999998,406.0,50.4,0,22.21666666666667,9,16.24
2070.0,79.00000000000003,335.4,42.0,0,16.741666666666667,16,11.98
2080.0,25.799999999999997,319.4,32.2,0,0.0,6,13.31
2090.0,-45.60000000000002,356.0,41.2,0,16.950000000000003,14,12.71
2100.0,-57.19999999999999,403.2,51.2,0,23.700000000000003,6,16.13
2110.0,90.39999999999998,323.8,40.2,0,36.71666666666667,11,11.56
2120.0,-30.399999999999977,344.2,50.2,0,0.0,9,13.77
2130.0,48.79999999999998,314.8,30.8,0,13.803333333333335,13,11.66
2140.0,-11.799999999999965,325.4,32.0,0,0.0,8,13.02
2150.0,-52.0,367.4,42.0,0,28.405,15,13.12
2160.0,-21.20000000000001,380.2,50.4,0,0.0,7,15.21
2170.0,57.40000000000001,335.4,37.8,0,29.824999999999996,12,11.98
2180.0,-44.80000000000001,370.2,47.8,0,13.575,11,14.81
2190.0,39.8,336.2,42.0,0,16.161666666666665,13,12.93
2200.0,24.99999999999998,320.8,32.4,0,0.0,7,12.83
2210.0,-36.0,346.8,42.4,0,21.389999999999997,15,12.39
2220.0,-49.19999999999999,388.0,50.4,0,12.35,8,15.52
2230.0,64.6,336.0,37.8,0,17.475,12,12.44
2240.0,-52.80000000000001,378.8,47.8,0,13.425,8,16.47
2250.0,29.40000000000002,355.2,42.0,0,37.66,12,13.16
2260.0,9.199999999999967,355.6,32.4,0,10.766666666666666,7,14.22
2270.0,-49.19999999999999,394.8,42.4,0,27.697499999999998,15,14.62
2280.0,-31.600000000000016,417.6,51.2,0,11.86,6,16.06
2290.0,81.40000000000003,347.0,40.4,0,19.070833333333333,11,12.39
2300.0,-49.80000000000001,386.8,50.4,0,12.608333333333334,10,16.12
2310.0,47.59999999999999,347.6,42.0,0,17.288333333333334,12,12.41
2320.0,18.800000000000047,338.4,32.4,0,0.0,7,13.02
2330.0,-46.400000000000034,374.8,42.4,0,14.03,14,13.39
2340.0,-31.599999999999987,397.0,51.8,0,0.0,7,15.88
2350.0,73.4,340.0,35.4,0,29.425,13,12.14
2360.0,-39.39999999999998,369.4,45.4,0,0.0,9,14.78
2370.0,24.0,348.4,42.4,0,21.720000000000002,12,12.44
2380.0,-0.8000000000000114,359.2,32.4,0,11.2875,6,14.37
2390.0,-30.600000000000023,379.8,42.4,0,30.035000000000004,16,13.56
2400.0,2.599999999999987,371.6,48.0,0,0.0,7,14.86
2410.0,47.600000000000044,331.4,40.6,0,17.270833333333336,11,11.84
2420.0,-35.80000000000001,357.2,50.6,0,0.0,9,13.74
2430.0,43.0,333.2,31.6,0,22.7425,15,12.34
2440.0,-15.0,347.2,32.6,0,0.0,8,13.89
2450.0,-33.60000000000002,370.8,42.6,0,14.951666666666668,14,13.73
2460.0,-9.399999999999963,372.4,50.4,0,0.0,7,14.9
2470.0,54.99999999999995,326.6,41.2,0,18.4375,13,12.56
2480.0,-26.0,342.6,51.2,0,0.0,8,14.28
2490.0,51.80000000000004,311.2,30.8,0,21.060833333333335,10,12.45
2500.0,-5.7999999999999865,315.4,32.4,0,0.0,7,12.62
2510.0,-44.400000000000034,349.8,42.4,0,17.085,14,12.49
2520.0,3.000000000000007,349.0,40.2,0,0.0,7,14.54
2530.0,38.800000000000004,311.0,39.4,0,22.075,12,11.96
2540.0,-56.19999999999999,357.2,49.4,0,11.383333333333333,9,14.29
2550.0,48.99999999999997,326.8,30.8,0,19.096666666666664,13,12.1
2560.0,-21.99999999999999,347.0,32.6,0,12.466666666666665,6,14.46
2570.0,-30.80000000000001,367.8,42.6,0,28.035,12,13.62
2580.0,-39.19999999999999,399.0,50.6,0,20.75,8,15.35
2590.0,94.40000000000002,324.4,30.8,0,17.1,11,11.59
2600.0,-42.0,357.4,39.8,0,12.55,8,14.89
2610.0,11.399999999999999,343.4,42.4,0,15.263333333333334,17,12.26
2620.0,17.199999999999974,336.0,32.6,0,12.575,8,12.92
2630.0,-37.59999999999999,364.2,42.0,0,28.12,14,13.49
2640.0,-27.799999999999997,383.2,50.8,0,11.941666666666666,7,15.97
2650.0,83.80000000000001,319.4,30.8,0,15.1125,11,11.41
2660.0,-35.400000000000034,345.8,39.8,0,0.0,9,13.83
2670.0,7.40000000000002,336.2,42.0,0,27.116666666666667,13,12.01
2680.0,11.799999999999976,333.8,32.6,0,10.708333333333332,8,13.35
2690.0,-30.799999999999976,355.2,42.0,0,23.490833333333335,13,13.16
2700.0,-15.79999999999999,362.4,50.6,0,0.0,7,14.5
2710.0,60.19999999999998,318.0,34.8,0,19.170833333333334,12,11.78
2720.0,-41.39999999999998,349.4,44.8,0,0.0,9,13.98
2730.0,28.4,334.4,31.4,0,21.07,11,12.86
2740.0,-15.000000000000014,348.2,32.6,0,0.0,7,13.93
2750.0,-38.80000000000001,377.0,42.6,0,18.884999999999998,16,13.46
2760.0,-32.6,401.0,51.2,0,0.0,8,15.42
2770.0,56.20000000000002,354.2,41.8,0,26.645833333333332,13,13.12
2780.0,-48.80000000000001,393.0,51.8,0,13.850000000000001,9,15.12
2790.0,47.999999999999986,354.8,42.0,0,25.321666666666665,15,12.67
2800.0,31.800000000000033,332.4,32.6,0,0.0,7,12.78
2810.0,-53.60000000000002,376.0,42.6,0,22.915,16,13.93
2820.0,-4.199999999999989,372.2,50.6,0,0.0,7,14.32
2830.0,58.999999999999986,333.0,30.8,0,29.4375,12,12.33
2840.0,-43.800000000000026,367.6,40.0,0,12.200000000000001,9,14.7
2850.0,29.0,336.6,42.0,0,24.231666666666666,10,12.47
2860.0,-5.599999999999987,351.8,32.4,0,10.4375,8,13.53
2870.0,-25.399999999999977,367.2,42.4,0,28.384999999999998,14,13.11
2880.0,-23.999999999999993,382.4,51.2,0,0.0,7,15.3
2890.0,51.19999999999998,342.0,40.4,0,32.49166666666667,10,12.21
2900.0,-41.80000000000001,373.8,50.4,0,0.0,9,14.38
2910.0,34.00000000000002,348.2,42.0,0,34.023333333333326,13,12.44
2920.0,19.199999999999974,338.8,32.2,0,0.0,6,13.55
2930.0,-44.0,372.8,42.2,0,22.83,16,13.31
2940.0,-8.399999999999984,373.0,50.4,0,0.0,7,14.35
2950.0,65.40000000000002,326.4,31.6,0,30.1625,14,11.66
2960.0,-27.60000000000001,345.2,40.4,0,0.0,9,13.81
2970.0,12.800000000000011,330.4,42.4,0,15.448333333333334,11,12.24
2980.0,18.599999999999987,322.2,32.0,0,0.0,8,12.89
2990.0,-47.80000000000001,360.0,42.0,0,34.535,17,13.33
3000.0,-7.400000000000013,363.8,45.6,0,19.4,7,13.99
3010.0,-38.0,391.8,55.6,0,20.125,12,15.07
3020.0,19.200000000000024,380.2,48.0,0,0.0,11,14.62
3030.0,32.59999999999999,364.0,31.6,0,33.12,12,14.0
3040.0,-11.399999999999977,365.4,41.6,0,0.0,9,14.05
3050.0,-33.400000000000034,388.8,51.6,0,14.508333333333333,15,13.41
3060.0,-31.999999999999986,422.0,50.4,0,12.466666666666665,7,15.63
3070.0,7.0,405.0,60.4,0,20.9125,14,14.46
3080.0,65.6,359.8,40.0,0,0.0,10,13.84
3090.0,25.19999999999999,332.6,42.0,0,31.35083333333333,12,11.88
3100.0,12.200000000000035,331.2,31.2,0,0.0,6,13.25
3110.0,-19.800000000000015,341.0,41.2,0,16.835,14,12.18
3120.0,-39.19999999999999,370.2,51.2,0,9.741666666666667,7,14.81
3130.0,87.6,303.0,30.8,0,16.441666666666666,12,10.82
3140.0,-36.99999999999997,330.4,40.4,0,11.366666666666667,11,12.71
3150.0,33.79999999999998,306.2,30.8,0,15.41,12,11.34
3160.0,-14.599999999999998,319.2,32.4,0,0.0,7,12.77
3170.0,-38.40000000000003,347.8,42.2,0,20.02166666666667,14,12.88
3180.0,-33.8,383.8,40.0,0,19.849999999999998,8,14.76
3190.0,55.19999999999999,328.6,40.0,0,16.5,13,11.74
3200.0,-36.599999999999966,355.2,50.0,0,0.0,8,14.8
3210.0,39.799999999999976,333.8,31.6,0,21.616666666666667,12,11.92
3220.0,-22.799999999999997,355.8,32.4,0,12.283333333333331,6,13.68
3230.0,-36.19999999999997,382.4,42.0,0,24.525,16,13.66
3240.0,-15.400000000000048,388.6,51.2,0,0.0,6,15.54
3250.0,62.6,336.6,40.6,0,22.1375,13,12.02
3260.0,-53.799999999999955,380.4,50.6,0,12.05,9,15.22
3270.0,-124.0,494.4,60.6,0,30.345000000000002,18,17.66
3280.0,26.59999999999998,476.0,52.4,0,8.850000000000001,12,17.63
3290.0,-45.0,511.0,62.4,0,14.16904761904762,16,17.62
3300.0,6.600000000000044,514.8,52.0,0,10.6,7,17.16
3310.0,178.39999999999992,346.6,41.8,0,19.740000000000002,13,13.86
3320.0,-40.799999999999955,377.4,51.8,0,0.0,6,15.1
3330.0,-44.200000000000045,411.6,61.8,0,16.6125,14,15.83
3340.0,-215.19999999999993,616.8,71.8,0,26.454166666666666,16,21.27
3350.0,-34.60000000000002,641.4,81.8,0,38.3625,16,20.04
3360.0,114.99999999999997,557.0,51.2,0,26.025000000000002,10,19.89
3370.0,-16.200000000000045,563.2,61.2,0,15.410714285714288,19,17.6
3380.0,-2.599999999999973,574.6,52.4,0,0.0,11,17.96
3390.0,112.60000000000001,462.8,51.6,0,8.758333333333333,16,15.96
3400.0,-11.799999999999997,475.8,50.4,0,12.8,8,18.3
3410.0,61.199999999999996,422.8,42.2,0,18.520000000000003,14,14.09
3420.0,-3.599999999999966,428.4,40.2,0,0.0,9,15.3
3430.0,11.199999999999967,414.8,42.6,0,17.345,16,15.36
3440.0,-17.599999999999973,434.2,40.8,0,11.35,9,16.08
3450.0,-50.80000000000001,475.0,50.8,0,38.0,17,15.83
3460.0,16.799999999999983,458.8,50.2,0,0.0,8,16.99
3470.0,50.600000000000016,416.0,42.4,0,29.976666666666667,15,14.34
3480.0,-49.80000000000001,457.8,50.4,0,29.441666666666666,8,17.61
3490.0,69.8,395.8,42.6,0,23.9875,14,13.19
3500.0,-3.1999999999999957,400.8,40.8,0,9.833333333333332,9,14.84
3510.0,-75.39999999999998,466.2,50.8,0,27.0,20,15.54
3520.0,-15.600000000000016,483.0,49.6,0,24.375,7,17.89
3530.0,73.20000000000002,417.4,42.0,0,16.658333333333335,14,14.39
3540.0,-9.000000000000014,418.2,50.2,0,0.0,10,14.94
3550.0,37.39999999999999,389.0,42.0,0,19.39666666666667,14,12.97
3560.0,-19.800000000000026,408.6,42.2,0,0.0,9,14.59
3570.0,-71.0,469.6,52.2,0,26.616666666666664,14,15.65
3580.0,3.600000000000051,469.4,48.8,0,23.7625,7,17.39
3590.0,74.6,403.2,40.4,0,28.196666666666665,15,13.44
3600.0,-19.00000000000002,422.8,39.8,0,0.0,8,15.1
3610.0,-47.19999999999999,460.0,49.8,0,0.0,14,25.56
