step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
780.0,-543.1999999999998,3754.0,186.0,0,0.0,49,54.41
790.0,-102.59999999999991,3846.6,196.0,0,70.89424242424242,47,51.98
800.0,842.4000000000001,2994.2,206.0,0,0.0,37,45.37
810.0,-321.60000000000036,3305.8,216.0,0,69.31045454545455,54,45.28
820.0,428.4,2929.8,163.6,0,0.0,40,41.85
830.0,-139.0,3058.8,173.6,0,65.00958041958043,53,42.48
840.0,-216.0,3264.8,183.6,0,0.0,40,48.01
850.0,219.80000000000027,3054.6,174.0,0,50.33578088578089,47,39.67
860.0,170.19999999999982,2874.4,184.0,0,67.98472222222223,41,37.82
870.0,-345.0,3209.4,194.0,0,32.78136752136752,61,40.12
880.0,-123.0,3322.4,204.0,0,0.0,31,48.86
890.0,178.80000000000018,3133.6,214.0,0,16.405494505494506,41,41.23
900.0,762.1999999999998,2361.4,224.0,0,20.987727272727277,39,32.35
910.0,-131.0,2482.4,234.0,0,47.24782051282051,41,35.46
920.0,-228.19999999999982,2700.6,244.0,0,0.0,39,36.99
930.0,-332.2000000000003,3022.8,254.0,0,79.533547008547,51,39.77
940.0,-45.59999999999991,3058.4,264.0,0,18.602884615384614,39,40.78
950.0,-237.5999999999999,3286.0,274.0,0,82.15583333333332,53,40.57
960.0,443.19999999999993,2974.4,142.4,0,0.0,43,41.89
970.0,12.800000000000182,2951.6,152.4,0,58.95738095238096,55,37.84
980.0,77.59999999999991,2864.0,162.4,0,22.21,40,43.39
990.0,-224.19999999999982,3078.2,172.4,0,56.42071428571428,47,48.1
1000.0,183.39999999999972,2913.4,153.8,0,0.0,35,47.76
1010.0,534.8,2377.4,155.0,0,29.183636363636364,43,34.46
1020.0,298.00000000000017,2072.6,161.8,0,22.054166666666667,28,36.36
1030.0,121.39999999999986,1941.2,171.8,0,18.78,35,28.13
1040.0,-189.60000000000014,2120.8,181.8,0,22.974999999999998,43,31.65
1050.0,-217.39999999999964,2328.2,191.8,0,54.32520202020202,45,34.75
1060.0,-113.80000000000018,2432.0,201.8,0,13.57142857142857,36,39.23
1070.0,229.0,2193.0,211.8,0,48.9220238095238,29,35.37
1080.0,84.99999999999983,2186.8,133.0,0,0.0,43,32.16
1090.0,-557.0,2733.8,143.0,0,30.561190476190475,44,40.2
1100.0,-59.59999999999991,2783.4,153.0,0,23.250714285714285,38,42.17
1110.0,505.2000000000003,2268.2,163.0,0,32.29602272727273,37,31.95
1120.0,-217.0,2475.2,173.0,0,0.0,45,33.91
1130.0,-277.60000000000036,2742.8,183.0,0,33.28650793650794,50,39.75
1140.0,-322.1999999999998,3055.0,193.0,0,45.750416666666666,48,44.93
1150.0,-512.4000000000001,3557.4,203.0,0,63.41904761904762,53,50.1
1160.0,102.6000000000002,3485.6,172.2,0,50.11527777777778,36,51.26
1170.0,291.6,3217.6,148.6,0,65.26901515151515,53,42.34
1180.0,-97.80000000000018,3305.4,158.6,0,0.0,54,45.28
1190.0,-143.0,3438.4,168.6,0,43.13371212121212,48,47.1
1200.0,256.40000000000026,3198.2,152.4,0,42.596730769230774,40,43.81
1210.0,85.59999999999991,3102.6,162.4,0,86.92665501165501,40,38.78
1220.0,186.19999999999982,2906.4,172.4,0,0.0,43,39.81
1230.0,219.80000000000018,2676.6,182.4,0,55.98055555555555,46,34.76
1240.0,-249.4000000000001,2916.0,192.4,0,0.0,49,37.87
1250.0,-129.80000000000018,3035.8,202.4,0,39.297916666666666,50,42.76
1260.0,-21.0,3046.8,212.4,0,0.0,42,46.87
1270.0,-36.399999999999636,3133.2,162.4,0,61.19435897435898,40,48.2
1280.0,-116.40000000000009,3239.6,172.4,0,0.0,38,52.25
1290.0,241.0,3017.6,153.4,0,21.21363636363636,36,48.67
1300.0,271.4000000000001,2736.2,163.4,0,23.488333333333333,31,42.75
1310.0,50.59999999999991,2675.6,173.4,0,17.728571428571435,39,42.47
1320.0,220.5999999999999,2445.0,183.4,0,24.685,29,42.16
1330.0,275.5999999999999,2200.4,152.4,0,36.56212121212121,32,34.93
1340.0,146.80000000000018,2043.6,162.4,0,19.695833333333333,30,29.19
1350.0,226.0,1839.6,140.4,0,34.83261904761905,40,27.87
1360.0,0.7999999999999545,1828.8,150.4,0,0.0,36,28.58
1370.0,-119.20000000000013,1997.4,101.0,0,32.682056277056276,44,26.28
1380.0,-49.2,2055.4,92.2,0,22.587692307692308,49,27.41
1390.0,-133.8,2180.4,101.0,0,56.14140442890443,49,30.28
1400.0,-176.19999999999982,2346.6,111.0,0,0.0,38,33.05
1410.0,-129.20000000000027,2465.8,121.0,0,50.967507492507494,53,32.44
1420.0,-314.7999999999997,2770.6,131.0,0,0.0,52,40.15
1430.0,-64.80000000000027,2851.8,114.6,0,52.552424242424244,46,41.94
