step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
760.0,-89.80000000000007,579.2,69.6,0,17.345833333333335,10,19.97
770.0,124.60000000000005,484.2,40.0,0,24.30666666666667,20,15.13
780.0,-13.799999999999997,496.2,41.8,0,0.0,10,16.54
790.0,-6.800000000000011,504.0,40.8,0,28.808333333333334,17,15.75
800.0,-54.0,548.0,50.8,0,0.0,12,18.9
810.0,-22.00000000000005,560.2,60.6,0,33.4825,20,18.07
820.0,56.4,512.2,52.2,0,0.0,12,17.66
830.0,42.200000000000045,480.0,42.2,0,23.425,16,15.0
840.0,14.199999999999989,455.8,52.2,0,0.0,12,16.88
850.0,22.0,443.8,42.2,0,23.32,13,14.79
860.0,-8.799999999999983,453.0,41.8,0,36.45166666666667,12,16.78
870.0,-56.39999999999998,499.4,51.8,0,32.25416666666666,18,15.61
880.0,-10.0,519.4,41.8,0,22.89,8,17.31
890.0,50.599999999999994,460.4,50.2,0,15.583333333333332,19,16.44
900.0,-87.39999999999998,537.8,60.2,0,8.775,10,19.92
910.0,22.200000000000003,524.8,51.0,0,28.266666666666666,13,16.93
920.0,-120.40000000000005,644.0,52.2,0,14.204166666666666,16,20.77
930.0,-159.79999999999995,793.8,62.2,0,42.81011904761905,24,22.05
940.0,1.7999999999999545,782.0,72.2,0,0.0,15,24.44
950.0,87.60000000000002,704.4,62.2,0,46.52142857142857,15,19.57
960.0,213.99999999999994,500.6,52.0,0,12.533333333333331,12,18.54
970.0,-43.39999999999998,545.0,51.0,0,35.725,17,18.17
980.0,8.40000000000002,536.4,51.2,0,16.816666666666666,9,18.5
990.0,47.599999999999966,497.8,42.2,0,26.35,19,15.56
1000.0,-33.99999999999994,521.8,52.2,0,0.0,11,17.39
1010.0,-67.20000000000005,579.0,62.2,0,21.033333333333335,21,18.09
1020.0,18.200000000000003,571.0,52.0,0,13.516666666666666,6,19.69
1030.0,59.200000000000045,512.8,51.0,0,40.03833333333334,17,16.02
1040.0,-71.80000000000007,574.6,61.0,0,12.125,14,19.81
1050.0,14.200000000000003,569.6,51.8,0,36.15,13,17.26
1060.0,96.80000000000004,472.4,52.2,0,13.116666666666667,12,17.5
1070.0,37.19999999999999,445.2,42.2,0,25.651666666666667,13,14.84
1080.0,24.19999999999999,413.0,50.2,0,0.0,10,15.88
1090.0,-5.399999999999977,408.4,60.2,0,28.299999999999997,15,15.71
1100.0,-27.200000000000045,425.6,70.2,0,0.0,9,17.02
1110.0,149.4,305.6,40.8,0,13.975000000000001,11,10.91
1120.0,-12.399999999999991,326.8,32.0,0,0.0,8,13.07
1130.0,-123.0,439.8,42.0,0,23.195,20,15.17
1140.0,-65.79999999999998,497.0,50.6,0,0.0,8,17.75
1150.0,31.599999999999987,465.8,50.2,0,38.30833333333334,15,15.53
1160.0,27.000000000000036,448.4,40.6,0,12.483333333333334,10,16.61
1170.0,-26.0,464.4,50.6,0,25.508333333333333,18,16.01
1180.0,18.999999999999957,453.6,42.4,0,23.954166666666666,6,16.8
1190.0,85.60000000000001,369.8,40.6,0,16.016666666666666,16,13.21
1200.0,-209.99999999999994,569.8,50.6,0,0.0,15,18.99
1210.0,-37.0,596.8,60.6,0,30.83583333333333,16,18.65
1220.0,-3.800000000000047,601.0,60.2,0,11.524999999999999,11,20.03
1230.0,90.60000000000005,518.8,51.8,0,25.65833333333333,13,16.74
1240.0,-97.4,615.8,52.2,0,8.59,17,19.24
1250.0,-86.20000000000005,692.0,62.2,0,33.68928571428572,20,20.97
1260.0,-64.79999999999995,746.8,72.2,0,0.0,16,23.34
1270.0,-250.0,986.8,82.2,0,31.823611111111113,26,25.3
1280.0,50.59999999999991,946.2,72.2,0,15.325000000000003,11,25.57
1290.0,294.80000000000007,661.4,62.2,0,27.922619047619044,20,19.45
1300.0,-67.39999999999998,718.8,72.2,0,0.0,15,23.19
1310.0,74.79999999999995,654.0,62.2,0,41.19345238095238,16,18.17
1320.0,196.79999999999998,469.6,49.8,0,0.0,13,16.77
1330.0,-63.999999999999936,531.8,51.6,0,39.41666666666667,19,16.62
1340.0,-95.20000000000005,617.0,61.6,0,0.0,15,21.28
1350.0,-257.79999999999995,864.8,71.6,0,33.01111111111111,27,23.37
1360.0,1.7999999999998977,864.2,70.4,0,0.0,10,24.69
1370.0,97.80000000000003,774.6,62.2,0,20.376666666666665,21,20.38
1380.0,14.800000000000068,769.8,52.2,0,27.63,12,21.38
1390.0,34.400000000000006,735.8,51.8,0,34.79666666666667,23,19.36
1400.0,-76.0,801.8,61.8,0,0.0,21,22.27
1410.0,-172.60000000000002,964.4,71.8,0,21.169444444444444,24,22.96
1420.0,16.799999999999997,958.4,61.0,0,28.025,13,25.22
1430.0,211.2,738.0,70.2,0,19.194444444444443,23,21.09
1440.0,57.00000000000003,690.4,60.8,0,0.0,9,20.92
1450.0,20.599999999999994,668.4,62.2,0,30.40833333333333,21,19.1
1460.0,12.399999999999935,666.2,52.0,0,11.466666666666667,10,19.59
1470.0,85.20000000000005,571.0,62.0,0,39.27083333333333,22,18.42
1480.0,-40.60000000000002,601.6,72.0,0,0.0,9,20.74
1490.0,135.60000000000002,495.8,42.2,0,31.391666666666666,20,15.49
1500.0,12.199999999999989,485.6,40.2,0,0.0,10,16.74
1510.0,-101.60000000000002,577.2,50.2,0,29.60583333333333,20,18.04
1520.0,-3.799999999999905,578.8,52.4,0,15.016666666666666,12,19.96
1530.0,-159.20000000000005,728.0,62.4,0,20.9,22,22.75
1540.0,-3.600000000000044,723.2,70.8,0,15.195000000000002,8,23.33
1550.0,139.20000000000005,603.0,51.8,0,26.8,17,17.74
1560.0,0.19999999999999574,604.0,50.6,0,31.57,10,19.48
1570.0,-60.39999999999998,654.4,60.6,0,34.60916666666667,28,19.25
1580.0,-38.99999999999998,701.8,52.2,0,0.0,17,21.27
1590.0,-44.0,735.8,62.2,0,33.015,17,20.44
1600.0,53.19999999999998,692.4,52.4,0,15.51,10,21.64
1610.0,-52.40000000000005,745.6,51.6,0,19.916666666666668,23,21.93
1620.0,-97.79999999999995,833.4,61.6,0,0.0,15,23.15
1630.0,49.799999999999955,784.6,60.6,0,23.111666666666665,16,20.65
1640.0,19.00000000000005,773.4,52.8,0,0.0,19,21.48
1650.0,-156.0,919.4,62.8,0,20.221428571428575,22,25.54
1660.0,-67.60000000000002,977.0,72.8,0,15.058333333333334,11,27.14
1670.0,84.39999999999995,903.2,62.2,0,33.78095238095238,20,22.58
1680.0,202.00000000000003,701.6,61.8,0,0.0,15,22.63
1690.0,-65.79999999999995,757.4,71.8,0,29.616666666666667,20,21.04
1700.0,68.99999999999994,698.6,61.6,0,12.3875,9,20.55
1710.0,236.40000000000003,474.0,49.8,0,17.75,17,15.8
1720.0,-43.19999999999998,514.4,52.6,0,12.325,13,17.15
1730.0,45.39999999999998,481.0,40.6,0,26.540000000000003,15,15.03
1740.0,1.6000000000000227,469.4,50.6,0,5.575,12,16.76
1750.0,-70.20000000000005,529.6,60.6,0,44.40833333333333,13,17.08
1760.0,-26.39999999999997,546.0,70.6,0,0.0,14,19.5
1770.0,33.000000000000014,541.4,42.2,0,19.883333333333333,16,17.46
1780.0,-3.3999999999999986,536.4,50.6,0,0.0,12,17.88
1790.0,-89.0,615.4,60.6,0,22.198809523809523,20,18.65
1800.0,-23.200000000000067,647.2,52.0,0,0.0,10,20.23
1810.0,-10.600000000000001,649.2,60.6,0,28.854166666666664,20,19.09
1820.0,-5.7999999999999545,655.0,60.6,0,12.2125,17,19.85
1830.0,-80.20000000000005,725.2,70.6,0,45.43750000000001,20,20.72
1840.0,42.20000000000004,693.0,60.6,0,16.164285714285715,9,22.35
1850.0,195.2,497.8,60.6,0,19.90416666666667,16,16.59
1860.0,-0.5999999999999659,508.4,50.6,0,0.0,11,18.16
1870.0,-7.0,505.4,60.6,0,29.1625,13,16.3
1880.0,-110.20000000000005,605.6,70.6,0,34.3,13,21.63
1890.0,114.80000000000001,509.8,51.6,0,32.829166666666666,17,16.45
1900.0,41.000000000000014,469.0,51.4,0,0.0,9,16.75
1910.0,-60.60000000000002,519.6,61.4,0,31.01833333333333,23,16.76
1920.0,-111.19999999999993,620.8,71.4,0,0.0,12,20.69
1930.0,105.59999999999998,544.4,42.2,0,32.84583333333333,16,17.01
1940.0,-87.80000000000007,622.2,52.2,0,23.858333333333334,14,20.74
1950.0,-117.59999999999991,729.8,62.2,0,17.89375,22,21.46
1960.0,40.2,690.8,61.0,0,0.0,10,20.32
1970.0,-35.80000000000009,725.2,62.4,0,38.07678571428572,23,20.72
1980.0,7.600000000000001,709.2,70.8,0,0.0,10,20.86
1990.0,101.20000000000002,636.6,42.2,0,42.3125,21,17.68
2000.0,-168.39999999999998,795.0,52.2,0,16.06,19,22.71
2010.0,-98.79999999999998,885.4,60.6,0,41.28583333333333,17,23.3
2020.0,42.00000000000001,833.4,70.6,0,0.0,17,24.51
2030.0,38.199999999999946,795.6,70.2,0,28.132142857142856,18,22.1
2040.0,-71.79999999999995,857.4,80.2,0,19.2625,17,27.66
2050.0,53.20000000000003,812.8,71.6,0,25.26875,17,21.39
2060.0,-112.8000000000001,925.2,72.0,0,0.0,21,25.01
2070.0,-27.6,963.2,61.6,0,43.877380952380946,21,22.93
2080.0,-8.59999999999993,972.4,61.0,0,0.0,23,24.31
2090.0,-218.19999999999993,1180.6,71.0,0,36.993650793650794,31,28.11
2100.0,-56.2,1235.6,72.2,0,0.0,16,30.14
2110.0,118.79999999999983,1118.4,70.6,0,39.105555555555554,23,24.85
2120.0,197.80000000000007,919.0,72.2,0,40.905654761904756,16,26.26
2130.0,-51.200000000000045,960.2,82.2,0,30.961111111111112,21,25.95
2140.0,115.6000000000001,854.8,72.0,0,14.0,11,23.74
2150.0,322.8,553.8,50.2,0,19.579166666666666,19,17.31
2160.0,12.399999999999977,539.4,52.2,0,0.0,13,18.6
2170.0,46.79999999999998,503.0,41.8,0,25.719166666666666,15,16.23
2180.0,29.600000000000023,463.4,51.8,0,0.0,12,17.16
2190.0,-27.400000000000013,490.2,52.4,0,18.10833333333333,16,16.34
2200.0,38.40000000000001,453.4,50.8,0,0.0,6,16.19
2210.0,33.599999999999966,409.8,60.8,0,27.3875,18,15.18
2220.0,56.40000000000002,373.2,41.0,0,8.45,8,14.93
2230.0,38.4,335.2,40.6,0,30.34583333333333,12,11.97
2240.0,13.399999999999999,330.2,32.2,0,0.0,10,13.21
2250.0,-67.20000000000002,389.0,40.6,0,32.61666666666667,18,13.41
2260.0,-37.60000000000002,416.6,50.6,0,0.0,8,15.43
2270.0,52.60000000000002,383.0,31.6,0,25.070833333333333,14,12.77
2280.0,-47.80000000000001,420.8,41.6,0,0.0,10,16.18
2290.0,-29.80000000000001,440.6,51.6,0,31.166666666666664,17,15.19
2300.0,41.40000000000001,409.8,41.0,0,0.0,7,14.64
2310.0,-19.6,427.8,42.6,0,32.86666666666667,15,14.26
2320.0,-19.000000000000007,438.6,50.8,0,0.0,9,16.87
2330.0,-45.599999999999966,474.2,60.8,0,30.466666666666665,17,16.35
2340.0,3.1999999999999886,482.0,49.8,0,0.0,10,17.21
2350.0,13.800000000000011,466.2,51.8,0,38.766666666666666,16,15.54
2360.0,42.19999999999996,434.6,41.2,0,13.575,6,16.72
2370.0,76.40000000000003,357.2,42.2,0,13.435000000000002,17,13.74
2380.0,-32.80000000000003,381.6,50.6,0,9.433333333333334,6,14.68
2390.0,75.60000000000004,320.2,36.4,0,20.616666666666667,14,11.44
2400.0,-98.40000000000003,408.6,46.4,0,15.176666666666666,10,16.34
2410.0,-32.6,436.6,51.0,0,15.924999999999999,16,15.06
2420.0,24.400000000000013,420.8,42.4,0,0.0,7,15.03
2430.0,47.399999999999984,373.6,42.2,0,33.125,16,13.34
2440.0,-204.0,567.6,52.2,0,0.0,14,20.27
2450.0,-39.0,596.6,62.2,0,39.39404761904762,20,19.89
2460.0,-213.79999999999995,800.4,72.2,0,28.00416666666667,13,25.82
2470.0,67.60000000000002,742.8,62.2,0,20.9375,12,21.85
2480.0,100.1999999999999,642.2,62.6,0,0.0,13,21.41
2490.0,102.20000000000002,551.6,51.0,0,32.61666666666667,14,16.72
2500.0,88.80000000000004,463.2,50.6,0,11.066666666666666,12,17.16
2510.0,-207.59999999999997,660.8,60.6,0,34.93,22,19.44
2520.0,-36.600000000000044,697.0,61.0,0,17.080952380952382,16,21.78
2530.0,53.800000000000026,643.4,60.8,0,27.69583333333333,12,19.5
2540.0,-149.80000000000007,783.2,70.8,0,19.137499999999996,18,22.38
2550.0,-13.19999999999996,805.0,62.2,0,38.16095238095238,21,21.18
2560.0,60.39999999999998,754.6,52.2,0,29.185,13,22.19
2570.0,-66.39999999999998,811.0,62.2,0,33.1,26,21.34
2580.0,-60.00000000000002,871.6,61.6,0,0.0,15,22.94
2590.0,-45.99999999999999,907.6,71.6,0,42.14930555555555,25,22.14
2600.0,18.200000000000017,900.0,61.0,0,12.899999999999999,13,24.32
2610.0,145.79999999999995,744.2,71.0,0,15.597222222222223,18,24.81
2620.0,-210.39999999999998,944.6,81.0,0,24.03888888888889,17,26.24
2630.0,137.2,816.6,71.8,0,20.262500000000003,17,21.49
2640.0,189.80000000000007,638.8,59.8,0,30.183333333333334,13,21.29
2650.0,-19.600000000000023,648.4,69.8,0,21.746666666666666,18,20.92
2660.0,88.20000000000002,577.8,52.2,0,9.775,11,18.64
2670.0,42.99999999999998,544.4,42.6,0,40.09166666666667,16,16.5
2680.0,-60.20000000000007,595.2,52.0,0,13.34,14,21.26
2690.0,-13.599999999999909,598.8,62.0,0,34.173809523809524,17,19.96
2700.0,32.199999999999974,576.4,52.2,0,27.96666666666667,6,19.88
2710.0,-13.399999999999999,581.4,60.6,0,21.916666666666668,20,18.17
2720.0,-60.80000000000006,632.2,70.6,0,0.0,10,20.39
2730.0,108.39999999999999,552.2,42.2,0,19.371666666666666,18,17.26
2740.0,-12.199999999999932,566.4,40.2,0,0.0,13,18.27
2750.0,-35.40000000000002,592.0,50.0,0,19.09166666666667,19,17.41
2760.0,-12.000000000000043,603.2,50.8,0,0.0,10,19.46
2770.0,5.0,588.2,60.8,0,33.385,23,18.38
2780.0,-2.0,589.2,61.8,0,0.0,11,20.32
2790.0,83.8,516.2,51.0,0,17.125,11,17.21
2800.0,144.60000000000002,371.8,50.8,0,0.0,10,14.87
2810.0,-0.20000000000000284,380.8,42.0,0,21.59166666666667,18,13.6
2820.0,-24.399999999999977,395.2,52.0,0,0.0,10,15.81
2830.0,-126.60000000000002,511.8,62.0,0,27.47142857142857,18,17.06
2840.0,11.600000000000009,510.0,52.2,0,0.0,7,17.59
2850.0,168.79999999999998,352.8,40.6,0,23.8,16,12.6
2860.0,-211.59999999999997,554.4,50.6,0,0.0,16,18.48
2870.0,-41.200000000000045,585.6,60.6,0,39.925,20,18.3
2880.0,34.2,549.6,62.4,0,0.0,12,18.32
2890.0,68.00000000000003,493.0,51.0,0,23.868333333333332,13,15.41
2900.0,153.20000000000002,355.4,35.4,0,19.887499999999996,11,14.22
2910.0,-14.800000000000026,365.0,40.6,0,21.116666666666667,8,13.04
2920.0,-56.39999999999998,411.4,50.6,0,0.0,10,16.46
2930.0,-14.600000000000023,416.0,60.6,0,22.6625,17,14.86
2940.0,71.60000000000002,363.2,41.8,0,10.17,9,13.97
2950.0,52.599999999999966,320.6,31.8,0,14.3375,12,11.45
2960.0,-59.39999999999998,370.0,41.8,0,11.325,10,14.8
2970.0,-12.199999999999982,383.4,40.6,0,34.06666666666667,14,13.69
2980.0,-46.400000000000034,419.8,50.6,0,11.766666666666666,10,16.79
2990.0,15.0,394.8,60.6,0,16.075,12,14.1
3000.0,82.0,331.8,41.6,0,0.0,8,13.27
3010.0,33.999999999999986,308.6,30.8,0,20.9,13,11.02
3020.0,-55.79999999999998,363.0,32.2,0,24.225,9,14.52
3030.0,-93.19999999999999,446.2,42.2,0,28.67,18,14.87
3040.0,-57.79999999999998,495.4,50.8,0,0.0,8,18.35
3050.0,25.999999999999964,459.8,60.4,0,27.983333333333334,15,15.86
3060.0,13.800000000000033,465.4,41.0,0,35.564166666666665,10,17.24
3070.0,-113.39999999999998,568.8,51.0,0,25.44166666666667,20,17.77
3080.0,-50.600000000000094,618.2,52.2,0,0.0,10,19.94
3090.0,-4.599999999999909,612.8,62.2,0,27.252380952380953,22,19.77
3100.0,22.800000000000004,599.8,52.4,0,0.0,6,20.68
3110.0,50.8,548.8,52.6,0,39.31333333333333,19,17.15
3120.0,-116.60000000000002,655.4,62.6,0,7.074999999999999,14,23.41
3130.0,6.7999999999999545,650.6,60.6,0,21.116666666666667,11,20.99
3140.0,72.4,586.6,52.2,0,0.0,14,18.92
3150.0,-100.19999999999993,676.8,62.2,0,31.628333333333334,22,19.91
3160.0,-37.60000000000002,724.4,52.2,0,29.0,10,21.95
3170.0,122.19999999999993,592.2,62.2,0,17.470238095238095,18,19.1
3180.0,28.6,574.2,51.6,0,0.0,7,19.8
3190.0,55.60000000000007,518.4,51.8,0,30.73333333333333,20,16.2
3200.0,27.599999999999966,491.8,50.8,0,0.0,8,16.39
3210.0,21.599999999999994,478.8,42.2,0,17.19,17,15.45
3220.0,-178.40000000000003,647.2,52.2,0,11.275000000000002,16,20.88
3230.0,-43.19999999999993,680.4,62.2,0,17.440714285714286,18,20.01
3240.0,84.60000000000002,605.8,52.2,0,0.0,8,19.54
3250.0,109.19999999999995,497.8,51.0,0,35.46666666666667,21,16.59
3260.0,-64.80000000000001,552.6,61.0,0,0.0,13,20.47
3270.0,49.00000000000007,512.8,51.8,0,16.766666666666666,10,16.02
3280.0,140.99999999999997,373.4,50.2,0,13.600000000000001,10,14.94
3290.0,22.59999999999996,359.6,41.4,0,34.25,15,13.83
3300.0,-16.999999999999957,367.4,50.6,0,12.833333333333332,8,14.7
3310.0,-30.200000000000045,387.6,60.6,0,20.8125,15,13.84
3320.0,74.80000000000004,341.4,32.0,0,0.0,9,13.66
3330.0,-55.0,386.4,42.0,0,22.008333333333333,17,13.8
3340.0,-34.60000000000002,422.0,41.0,0,12.17,6,15.63
3350.0,59.199999999999974,361.6,42.2,0,20.876666666666665,16,12.91
3360.0,-33.599999999999994,386.6,50.8,0,0.0,6,15.46
3370.0,57.00000000000002,339.0,41.4,0,23.729166666666668,14,13.04
3380.0,-43.0,372.0,51.4,0,0.0,9,14.31
3390.0,40.00000000000002,341.4,42.0,0,22.1,12,12.64
3400.0,34.59999999999995,316.6,32.2,0,0.0,6,12.66
3410.0,-51.19999999999999,357.8,42.2,0,23.941666666666666,16,14.31
3420.0,-13.399999999999999,362.8,50.6,0,0.0,7,13.95
3430.0,-50.0,402.8,60.6,0,23.99583333333333,17,14.39
3440.0,42.79999999999999,380.6,40.0,0,10.891666666666666,8,15.22
3450.0,35.60000000000004,345.2,39.8,0,33.335,15,13.28
3460.0,5.0,347.2,32.8,0,0.0,6,13.89
3470.0,-39.60000000000002,376.8,42.8,0,32.75,15,13.46
3480.0,-25.19999999999998,394.2,50.6,0,0.0,8,15.77
3490.0,56.19999999999997,348.6,40.0,0,23.395833333333332,15,13.41
3500.0,-0.5999999999999659,348.2,41.0,0,0.0,11,13.93
3510.0,-35.800000000000026,382.8,42.2,0,22.36,13,12.76
3520.0,-64.59999999999997,437.4,52.2,0,0.0,12,16.2
3530.0,15.0,433.4,41.2,0,26.71,13,14.45
3540.0,-12.399999999999999,436.4,50.6,0,0.0,12,16.16
3550.0,-55.00000000000002,491.0,51.0,0,32.30833333333334,20,15.34
3560.0,29.59999999999998,470.6,41.8,0,0.0,8,16.23
3570.0,38.200000000000045,422.4,51.8,0,14.033333333333333,17,15.64
3580.0,-96.20000000000005,508.6,61.8,0,0.0,11,18.84
3590.0,19.800000000000033,501.2,49.4,0,34.416666666666664,14,15.66
3600.0,-21.000000000000057,519.2,52.4,0,0.0,15,17.31
3610.0,-25.19999999999998,554.6,42.2,0,0.0,12,25.21
